T,FC,x1,x2,x3
1,1,4.98812642087464,4.280819826968247,3.027301933823589
2,2,8.283017332559805,3.3898660404507104,8.348470746372115
3,0,6.16434396060017,4.8011176452485875,5.6179667877225
4,3,4.3270469884416825,8.274901430571004,4.649989369794859
5,5,5.130067391001141,4.022091195496254,6.1803214940951605
6,1,6.158519590448327,8.550752535267245,5.375796874080093
7,7,2.5732013051027867,4.881611340601091,7.952335007429323
8,0,3.849538011468103,5.257977196869332,3.0337377237535765
9,3,3.05113449425257,5.628387811989137,7.300105768221922
10,2,6.188121277276811,6.5405302241287355,6.16146760843476
11,2,2.22420167074949,6.480841082810497,7.3238115605533025
12,3,8.093676395330581,5.450050174171862,7.0029655339418335
13,1,3.226866445924099,6.693478760693455,5.334413171172144
14,2,3.520924638760131,2.001272187244782,7.132653821398704
15,3,5.184704530518113,4.064861948456179,4.03848658671089
16,4,4.463638010175405,3.776184213447266,6.808446916564582
17,3,9.47902946625508,7.042477913678383,7.5083909199178835
18,6,7.203441561140915,3.1372390659306064,9.88658865453161
19,3,7.743590789754911,8.020701540635006,3.018220152756736
20,1,7.178745344188426,7.799912679528956,8.292670996433502
