T,FC,x1,x2,x3,x4
1,4,6.11648824771343,8.014864669102792,4.006411122668103,5.305483815377554
2,3,5.4864407827348,3.2531323958980565,5.1579626846860025,7.767055741282209
3,5,6.145874115361656,5.312536840556814,4.066332824529451,6.582903173541972
4,4,7.751931661551204,6.406183072197601,2.2512990570671514,6.2786058208768
5,6,2.5651770003769228,7.338297419634115,2.227729836173611,4.569243656751182
6,3,5.2314210376849335,5.803951779811827,6.53936632374468,6.288636332064517
7,4,6.361316793951247,4.7396128063690455,5.3792068135773725,3.358446996446193
8,8,6.6854558823747094,9.132316080326405,5.971899366098221,7.516781437791719
9,2,5.195990146423651,8.706592295269306,3.8632634185226533,7.398108310085579
10,4,6.736966248810298,5.022887957885969,6.492582602404136,8.147508225310526
11,4,3.0378602975642517,3.69714934219997,9.930479161418836,3.7478769827619343
12,1,5.231564385407879,6.3977454257145725,4.9816819905555,3.045771089893135
13,4,5.5853403863342255,6.9360627426020125,3.7127409684479447,6.216622840895192
14,5,6.78628267513949,5.1715246553431165,3.3101255628383193,4.901190763441735
15,7,5.121675709245897,2.3688591439601194,5.171299889400886,3.4412988985078963
16,1,4.813802720026602,3.924166454115348,6.100547990152137,2.1991511942416038
17,7,5.927803389679717,5.360135342284643,6.234379085962052,8.790670924209309
18,2,7.208625685894557,8.024056929345686,5.841585799445413,2.8039174881834406
19,2,7.263158656459192,7.035890070733037,4.061457082264136,4.210939283868664
20,2,4.308447347197303,8.172259076212129,5.245887379202199,5.234261727545988
