T,FC,x1,x2
1,0,5.300868856111627,7.514282480069365
2,0,4.723209867784976,2.291158709420432
3,3,6.495473735933017,3.6064897058511702
4,0,4.126601226598876,6.15009880136326
5,1,4.204826746875733,2.128530366475413
6,2,3.194724917540126,2.50028856699306
7,2,7.435090850195908,7.691549402907126
8,0,6.438203145137612,4.36155047282697
9,1,9.215953150759464,4.262314710729056
10,1,4.119796619863336,5.825767825931761
11,1,5.946246085712723,4.328487290815031
12,1,6.923646845459984,2.5537890883789642
13,0,3.6832940057555366,2.079547229587781
14,3,5.48432048246927,4.7478283477222245
15,2,7.264656263383407,4.579995053529421
16,2,7.12300621665651,6.000179615309979
17,1,4.263511031975911,4.036711886987924
18,0,3.5394692590112506,7.594232172279888
19,1,5.357356457814852,2.0322732709444464
20,1,9.357943912282549,5.166857661331231
