T,FC,x1,x2,x3,x4
1,3,6.088621277564365,3.825216159332593,4.091059296894768,5.175629588641211
2,2,7.266591408836739,10.71348439832852,3.5226654159444166,5.4546218074746715
3,0,6.124897269302577,7.565223859810282,2.630319732364297,9.153746552748752
4,3,6.21503967157992,7.421844655446796,9.81450733002805,6.6319989050670305
5,9,7.672513534104298,3.2214948843868028,5.668679767759814,4.086356543814132
6,7,5.972363934448414,7.1933845218912005,11.587458033432767,5.371659464838894
7,4,7.291480310793404,4.762421051274079,5.267977234918815,5.264756536271254
8,0,2.2988902100277495,7.632503006097736,3.036011497492002,4.774937299722431
9,2,6.2577378890940265,4.775982487969857,4.350591936813232,6.523262278150482
10,5,7.079911224315193,6.327575188512216,6.108152628864985,5.020650519638127
11,4,10.229290983910856,3.247247947306435,9.265287042058477,5.221491563630352
12,7,7.3821502947674045,7.444588690002953,3.30852973956968,4.496091985306711
13,2,7.33066016899099,5.608660075450788,7.810997809960259,7.051643711588235
14,2,2.4630717804797246,6.72802533310083,5.51403372972063,4.788367081954678
15,0,2.9450092180587406,7.283444736575996,8.648151060134172,6.445287222141606
16,1,6.333300554280966,2.7663879739032557,5.7570447791813715,6.129879281343619
17,2,2.2700080951301533,3.2170166731145815,2.7214979272622997,3.4903510184843554
18,1,6.968185201747513,5.711477459287118,4.761153777538505,7.142684598351556
19,1,7.11245538606318,5.405743313439094,5.1083758831627595,7.699520077969764
20,0,6.775976219819114,6.6399335166831905,4.584749707061885,7.934970896956353
