T,FC,x1,x2
1,1,4.563102399114146,3.1044025986793833
2,0,3.081520577244497,6.448013905029322
3,3,4.019482155024021,6.978414320041092
4,1,3.8480180771429198,5.55973317605857
5,3,12.782555778118242,6.504829821644903
6,4,3.8046143727103736,7.862742025432991
7,7,4.039654056477493,5.228905213923047
8,2,3.746739904944781,7.272196977347137
9,3,7.757168020632755,4.345949909128405
10,1,2.1785005194292473,5.180282672122297
11,4,3.23689928152739,5.004579721834998
12,2,7.461359915121714,6.0279210568383235
13,4,6.223736307883338,5.18957084198787
14,2,4.4545183730815054,2.6137236408254454
15,4,3.45549142075076,7.1781845175259065
16,2,8.418817890443306,7.161013395064953
17,6,8.07840780220796,4.806185841931738
18,1,6.455871444644127,5.7682694471820035
19,1,4.984640098716332,5.36011457416123
20,1,4.784606605153467,2.30260719970431
