T,FC,x1,x2,x3,x4
1,5,2.0574940786477143,3.0975569949745756,4.70029558329545,2.1969236101683745
2,7,6.663127428447769,6.6818854137787165,8.153233418363193,6.6429669689462845
3,5,5.550867071428444,5.747053205679159,5.7337283013195135,6.615335356507285
4,2,3.210128261549155,3.659008019419346,5.524539455604724,2.438490680221023
5,2,8.374889375617117,3.640991846217007,6.7327965619070635,7.262882303448369
6,4,9.10156682756233,4.715365003418719,3.6997681153207953,2.278072197105973
7,3,2.888609751475672,2.8122620799204237,4.34036741330431,4.250613468033704
8,1,3.391504996055866,3.274834905097324,5.235499795358343,5.187206105290311
9,6,2.6352330068080287,8.583779271134803,6.870218378424757,4.203415257812763
10,5,6.236785369576084,6.190144413146193,8.563602603419412,6.3505950151512
11,2,5.79787521099005,7.968348399268894,3.6708138486518815,6.014077005887031
12,1,6.3149330723625265,10.437240616265846,2.8531789790739337,7.408082851316513
13,4,3.2657159295191596,7.373740554284438,2.1391547998792415,5.726265968093772
14,4,6.241980160957517,7.0265615215081185,2.0295204460119107,3.2029395678132033
15,1,2.8127517862352756,7.542872881564905,7.438257114313598,3.592428911196137
16,2,4.372364962958806,6.3449838992460545,3.2746155780147115,2.0673328099890016
17,1,4.129854942733212,7.383080203046661,8.239639832577812,3.1915914252242983
18,1,8.320274867087825,5.519557343621456,6.155012413984266,3.972170540274389
19,1,5.3507047194096415,5.033709177583361,8.588107512775437,4.599237947224158
20,0,6.642545567566903,6.939024823557888,6.110598597203971,5.339122634655488
