T,FC,x1,x2
1,0,8.470169538331817,6.381954841130732
2,2,3.205701303554286,4.576174195198996
3,0,5.022827228347979,4.285325920536991
4,2,8.64033772684007,5.4675196221810545
5,1,6.17663678275765,8.566349411128165
6,0,8.869490434592713,6.4380473532322675
7,1,7.424591763167225,2.5992129246613405
8,2,4.435793804369599,6.237941880514572
9,0,3.8063811082996746,5.510679083838952
10,2,6.200114045839367,6.3240243673501
11,4,8.056314970044966,3.717478476010014
12,0,8.28740509011919,4.238739895023985
13,1,6.472305572196205,2.726119410033783
14,0,4.15636885169889,9.604079709569723
15,3,2.296911422080302,7.293806706911781
16,2,3.2679103510629632,6.3197350661944425
17,2,3.2545819617251186,4.042989784111749
18,3,8.390824049647547,5.734382964699139
19,3,8.270546840257163,6.049823163661663
20,2,3.3980303468342656,8.451390812582927
