T,FC,x1,x2,x3,x4,x5
1,4,5.770617284164337,3.851283185019822,2.265267685974972,2.804945909515431,7.051798567322447
2,11,9.025514540646085,7.832169670478323,2.029859300029482,4.252379164292536,6.388492071069191
3,7,9.606307805773211,9.33999426769512,5.212377009738995,7.96916498582392,7.0370813154946585
4,7,5.569555059197752,4.073118695025393,4.099719008449506,8.299235376673803,6.017564937746899
5,2,6.04445076218962,2.8146875275265257,4.207179360894097,7.2406699728914905,3.37437330271495
6,5,2.8622297251589752,3.101217216913572,4.232758531763226,4.197796733135284,2.4948422345974848
7,8,8.304245328582889,3.5514639952494544,4.474521434771945,7.2863253990549195,5.926004961593363
8,3,9.243881916367684,4.939901642950876,5.7721563952663075,3.7976115183872525,6.315823115831927
9,3,2.9700582160742295,3.191088722972676,7.542259489658719,3.122582066427663,5.584449778767222
10,5,5.413517256271103,5.0311367417573605,2.5709408021265023,3.516318792065114,5.245791265650398
11,3,3.0732836661901053,2.290935258058996,7.430764967600987,2.9457334649109344,5.263156848360971
12,3,3.2734636132914607,6.75518061264456,6.858209491909095,5.713263567063617,4.967663298422617
13,8,8.374833695319735,5.448023837620647,3.069483956847014,6.642091393901075,5.018791331800207
14,6,6.173710301800525,7.921270332030288,5.075902996172127,5.168910903560725,7.841289932808866
15,4,7.047011135348092,10.202592211718997,6.181904717262468,7.727479943071229,6.6351368552239425
16,3,7.600157982743304,4.740163786317732,8.711566860195877,6.027254036834828,5.183531982781745
17,2,3.8300371739662284,8.51154202057425,2.2286056569228094,3.348982436909582,7.294213884872072
18,2,8.36805062709756,4.610949936372862,2.177758292034357,5.7410201489886425,6.513735046054506
19,1,4.11272811505526,4.818301870721189,6.809620223065893,6.329707578255758,5.291793938121399
20,0,7.631166450680494,5.034688324791128,2.7944443542125583,5.3934663479948135,7.589542942750362
