T,FC,x1,x2,x3,x4,x5,x6
1,2,3.6749232803991507,3.0729474150098155,4.71394713647369,8.533875705876556,4.135996906531908,3.5887370100415232
2,4,4.611631171483807,6.020451460795105,6.582969966911622,2.09700791873912,5.257968720638948,2.2103533269830797
3,4,4.6166801908056865,5.219709344547292,2.1696301873431434,5.224426539919347,5.126649933730884,4.6140537459001045
4,4,2.863175348494155,6.216387951081417,2.383513826995166,4.087771355572036,5.115596857195358,7.688740162434923
5,5,5.218762681680139,3.35895115335701,3.095117137260989,5.2692616284295415,3.6782704174962437,6.605067441768431
6,3,5.138862540430378,7.796723903479131,2.1372993315937636,12.809379133570383,5.807462152397615,7.097706510435195
7,3,5.155318055222681,7.112550364402418,5.209963436989846,7.766057174510132,3.272957475133872,2.4541551940876998
8,3,6.401950557915245,7.911962403808244,5.140215459494346,5.4219349956121015,7.082159754112968,4.07132433090546
9,5,4.171018548149568,6.1785551866333455,4.804831163470375,5.778988156053592,8.177214037339223,4.1335037130032415
10,2,4.437377780084302,4.3338608504244025,7.523994822719798,5.234202821816065,5.002299407218538,4.077666685222169
11,9,3.1838005166628935,3.56691085181781,7.453418980921867,5.796195486436339,8.355922247151875,4.397278596229342
12,3,5.967717485029337,5.070713139627013,5.724427423706849,5.048588441920089,3.3330109493933957,7.097022707439636
13,2,4.479289876867981,7.644841072834012,5.6279416154081225,2.046568609601858,8.265851709808121,6.974870077982739
14,2,4.117886879009083,6.142865652709944,7.656278417133824,6.256822738830094,6.507419401156642,3.3364987406849753
15,4,4.321574577086428,7.866520127138482,6.58066458867239,8.326287524723547,3.3472175289507353,2.2721444600581293
16,2,3.360158095459629,7.6391631215626745,6.292787563151493,5.872121610407143,8.192320843991883,4.755122004580168
17,2,2.534184876589195,2.226818951266794,8.52068819695354,2.3458316152777625,7.425851363015868,8.502951493325522
18,1,4.05033920589962,3.0372803278602936,7.730649262640099,2.4934487763015687,6.724514130908157,3.0104173284534332
19,3,4.123501897693709,7.440767040832415,3.3728538641948735,4.994641228121863,3.4649081373434,3.1808327375247964
20,2,3.596542619996929,6.221510776691961,8.446955609852662,6.9945275960370425,3.988896309433417,4.368283744739479
