T,FC,x1,x2
1,0,5.0785272573415075,6.028348959306254
2,1,4.557272946882331,3.1148969985588977
3,5,3.907534901824206,6.076354456454007
4,0,2.143076271867972,3.920743336014393
5,2,2.3509219512058332,2.443297192007501
6,4,4.253197053529125,3.5133228569336197
7,0,4.303632076583363,7.240780942869746
8,2,2.8727507019374987,5.264019443175526
9,1,4.649519476742553,6.29919807922588
10,1,3.696951220213484,2.3507504240741923
11,2,5.354790757522205,6.257833569263033
12,0,6.721756092978149,2.2499634443266694
13,2,7.1351371768113925,8.663908389814395
14,4,2.1720756096930995,9.688326348602033
15,1,4.114212896917405,6.56334681656966
16,1,2.959272376002241,4.245093695747364
17,0,7.1317807358155045,6.970538525093138
18,0,4.835690984351384,6.106837663290962
19,0,6.519353721577822,4.532624017198746
20,1,4.340924059240912,3.663939050175001
