T,FC,x1,x2,x3,x4
1,1,4.5788677022404825,3.57673346441314,2.4487547552777835,4.990702527628153
2,1,4.172095253212388,4.825247436626151,6.651929157196824,4.2531172812187705
3,3,6.555191416908991,7.1807960152155115,2.103665162725198,5.339316188129784
4,3,2.8777430354317985,4.173488574963266,4.2409216274755455,5.836419356261707
5,4,10.146047432844847,3.6636924916622515,5.440597574696975,2.223663864624819
6,4,2.3309899979625226,4.309908582958104,2.811392954473222,6.152492636148426
7,1,3.5361200697648627,5.2159919864568485,4.423565260088861,4.916859306675971
8,0,6.0861505896105506,6.191962356583138,4.14600106678319,6.849650745389513
9,0,3.3813421823165664,6.27744778132381,3.1212267292947895,3.355784020104222
10,2,7.39080259526297,9.085242579610936,5.198350518272488,9.947582880568287
11,2,6.121950587589188,6.376192373539855,6.140081780754914,5.045308782682991
12,1,5.021831749499766,3.9578265089962525,9.173924016441994,5.022453649908664
13,2,9.348164669198205,6.497335292272551,2.0364385771460785,3.6897979735785347
14,0,5.533153637833677,6.317345660322776,7.123497079463295,2.131067154601767
15,0,5.764132745865805,4.423078898215387,8.248148163942277,5.168145558230593
16,0,5.682124368087094,4.756395162965959,2.5366103144977092,5.826087640908683
17,2,2.1998926548048368,2.5463805968338384,7.567661329363748,5.105878305421157
18,2,4.029352138908234,4.9072705617793995,6.299563975398501,8.233663137905967
19,0,6.308993362041749,7.232245312025276,7.606803776359986,6.241860828438547
20,3,5.497399375786953,5.88836054491664,6.214948907202115,5.959803983354338
