T,FC,x1,x2,x3,x4
1,2,6.2980108940223,6.207273555535113,6.977473712622871,4.833620546822733
2,1,5.2987717507204115,5.0449605423251445,8.807808311363463,4.2051620468423145
3,1,3.1501080863606052,4.41273326996451,2.525610590000726,2.840027246842152
4,5,3.2320817802873725,6.377003844039262,8.113778514026414,5.967855096422245
5,2,4.7689801942078525,5.156998276744279,2.319673427702322,7.230111388392872
6,0,9.254069685993121,5.3179047030848,3.4783274245155,5.683631014592773
7,6,10.117207087608763,3.798916610834124,7.491330189354198,4.651126034794199
8,3,7.280794482768207,4.914337803514371,4.988833884192862,5.7551530200339425
9,3,3.002828024555229,3.9106494410624735,6.92935288743476,4.344793490096512
10,3,4.064422705240756,3.1238998152829334,7.733751755084945,8.102161655242694
11,4,6.836809359581949,4.020298340210422,7.81832803541588,7.088596932321877
12,1,4.311433467009031,4.361579254365955,3.86213140606522,8.876188710245923
13,5,4.477820788762552,10.596304053677907,5.177471187654362,3.147132419774596
14,5,4.960212951375169,3.248399246220488,2.9382718884610997,7.9411221927578355
15,5,4.632689468521391,2.499059217091404,6.949398307978718,7.524665366909766
16,4,5.372695089795325,7.9772241795425405,5.042411754250965,7.884147601422887
17,3,7.285251451700843,9.888515017901716,6.574190871265882,7.56758335965833
18,3,3.2114690456914134,4.247414772809627,4.560055608316269,7.250697919771165
19,0,6.442554036787104,2.2935747740572268,2.8988916675115624,6.240217677493916
20,0,3.9751784384166586,7.479439107428722,6.602526221208146,7.296471143607249
