T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,6.874047170690487,6.178309310449723,6.837169140572038,5.773493102988475,6.402301271304363,5.024227914129407,7.757301113617862,7.392260986058478
2,4,2.135219078663364,6.465890986108212,3.1414449317282678,6.072195991381349,5.3096005483598,6.854110662537893,8.142437048713298,7.356756706597998
3,12,8.408969292323986,8.3096743216452,6.1697410725819175,5.548580412687877,5.229059620758645,7.620764666957811,3.114049921582259,6.212494329090281
4,9,5.819134885864466,3.1152735440731965,6.576056115898684,2.1663924457970767,8.54184815349543,7.036251201916774,4.6421224288766005,6.421642391044821
5,5,2.1964053899254274,2.2221746963058147,5.776833371140015,7.123247327394343,4.5041679743217635,2.23309029710776,6.56525846820254,12.010240842804302
6,8,7.110622886407876,3.113974178941793,3.3459685974061757,3.3957657493021696,6.983907079936134,7.311474671646438,6.205710121231947,5.211382123463232
7,6,3.5886506886409135,4.223200920040061,9.795689792790485,7.595933399708579,3.7678657375993767,5.008726096263671,7.13966020363525,2.26117348403985
8,5,5.130319466643736,3.4431455532039776,6.0833857039444466,7.576046512699346,2.117776140597791,3.7338198125150397,7.228813037430072,6.555504676164843
9,10,8.309940980189689,6.507649346420408,7.198629585744736,4.57587107709591,4.586847097465779,6.119503698474555,7.141001396664466,6.433228878362638
10,4,3.1553126348875264,3.3719976433966123,5.730108057722494,7.276514908011421,5.642688881236484,4.942786379219225,7.051723363589903,4.474519092642869
11,1,6.5027278321545365,2.1890713606498062,4.9046931271180645,5.471104914100232,2.1932857257137486,6.138477643516353,6.365379315831959,6.062946364741805
12,6,2.1831459135669067,2.2585668682958295,6.111985569106093,5.061524448985752,2.3992061611571844,3.464014245539477,4.006498833259538,5.215777226954309
13,3,4.088319287397112,7.497475939985305,6.082254921542777,5.129364542593743,6.150103558538373,7.336851496769383,6.67478372224685,4.022847004790022
14,3,4.8856981868364,2.3596947843077167,6.7375128326304,4.695513978490525,3.0823201491210965,3.5862688770233984,9.556780627737496,2.0305256328424854
15,4,4.529351576634303,4.833225957797162,3.740501653169364,2.2649087175949916,6.081653557492207,3.728830979064115,5.347022526697038,5.171801604230836
16,3,5.450622110914129,6.459947804224007,6.7110961957520106,4.111811548235732,4.114011258274912,6.948578200750716,8.067670192613214,9.035644548223086
17,2,5.622430572722576,7.213291299414696,3.6529157149742093,8.500965331429617,7.024722649309044,10.528049994880561,4.077341220891133,4.025136241822148
18,0,4.915916895890782,6.761893950446778,3.5753374950370063,4.452051494510183,8.99629660510719,7.378618764678653,8.407528451669169,6.3087590054792715
19,0,2.583048801784168,6.483434906496639,4.349272127740319,4.829597500990674,5.758080739359757,4.60697737918239,3.56036710736029,3.275931475889356
20,0,4.435959078559116,8.871198701370657,5.221716149088328,4.706629269675015,4.073889034836899,4.19598104084171,2.132511116690891,6.117012793661606
