T,FC,x1,x2
1,3,8.722382394070873,7.86065269691683
2,0,5.019016659075243,3.0854941389286674
3,5,7.088246046966262,2.6200109624188057
4,4,5.799765004112592,4.076461960883197
5,1,6.03521188944684,3.355794814493996
6,2,5.7302214379617915,6.001377301757157
7,1,6.500036518425005,4.206796880311302
8,4,6.5600962181950875,4.33161858469157
9,2,2.2703467605837697,6.187074870576615
10,1,2.515216413385377,2.7576087104742153
11,2,7.1235321708286365,6.668737588959396
12,4,4.437040401005797,3.3320598190212682
13,2,7.450294522955417,4.31896206369535
14,6,10.732480722633992,7.546472889495473
15,1,4.087094903745503,4.222428389955413
16,1,4.2152217024780825,5.462910186643765
17,3,6.1972075395619575,7.1667851036564825
18,1,6.784593712416412,6.520998031265903
19,1,5.868479864754405,8.677449668104419
20,2,4.544195421664365,6.258869797326624
