T,FC,x1,x2,x3
1,0,6.584052314628776,8.412266665892197,5.806733341647095
2,1,3.254842773061473,7.970762143645775,3.4404344748342885
3,3,4.287508935595454,7.4047216999271805,7.874264443628229
4,3,2.5589009983372986,3.2623722239027373,4.923757436378429
5,2,7.132081914731099,4.1985219985506586,7.9561903640996885
6,3,6.244657521873691,6.084947458512866,8.261981414671606
7,0,5.152489263629153,4.180344136261191,5.0886917180949
8,5,8.417837035860076,5.587606607915721,6.1363854734107735
9,4,2.458962759026548,6.573502108969856,7.045712809942771
10,3,6.1158788138065585,6.375889374484774,7.1163366408545645
11,1,4.232545936858071,5.698498533541899,3.4961595128808005
12,5,6.869499883326476,9.744075806112654,7.521301831637494
13,1,8.624773782628964,2.1358657053715726,6.195378783825664
14,2,5.2165006876046025,3.0224526195949726,5.190047170391021
15,5,2.4598650488366243,3.1590633947805205,6.068053788662678
16,2,3.085166066524089,7.708659367248467,9.271255551440165
17,2,5.084015774604147,7.220880983883576,6.041772294703281
18,4,6.05549767515551,2.8269661838414897,7.337663473058342
19,2,5.520748613444699,2.384391857320255,7.285397624539613
20,1,4.067683424075014,5.197587116845007,7.480445717526263
