T,FC,x1,x2,x3,x4,x5,x6
1,3,4.027916953437405,7.347283358302367,6.214361414461473,7.158057997236499,8.269244221329412,5.729870000221616
2,4,2.2801857231598603,5.053197544122988,10.75042558533691,2.0973151626158035,5.371795213583157,2.313850735111393
3,1,3.1619325795183504,4.741956880358366,2.453479435603071,4.068046133026306,4.3941760550280735,5.436657272195657
4,6,5.2568459369493725,7.618062025074699,6.0917913823252245,5.807220745058896,6.528453386817523,8.965486074825263
5,5,2.7452864849234766,5.925636455141963,6.655692572744297,5.887937323044712,6.333784243648637,10.473287936072701
6,1,2.7911513717439917,3.9727710045985214,4.210213295114693,3.6525146914093947,4.773173275302782,6.524363523470894
7,9,4.134312506563124,5.346173739050982,5.812680304395843,7.28836146053952,6.427498397973588,7.649185173937484
8,5,7.43097865004394,3.3159486242590557,5.030452257411129,3.9782924508622326,3.9960163542380522,3.3628699833544036
9,5,7.605325951552307,2.5527403162079696,4.035036500267644,6.250506962421818,6.239976807798742,6.170688564336176
10,0,2.307590962754818,4.2518593331636385,3.0247633123681874,5.449013384416796,4.119369786896174,5.677747877319174
11,5,6.199419056894081,7.316253493194481,6.123282740221853,4.350034774155796,2.203389718535545,8.670234153343667
12,4,5.493945775638728,8.079061542338204,5.659222186727872,6.321194796156129,2.531503966681999,7.262896835633079
13,2,7.583797694732367,7.39268327820755,5.0192469975441485,4.5248616895379605,4.419849015625828,4.842323839609477
14,4,7.113985063358101,5.356403719569026,5.082496578294166,2.3735314187792516,6.707704436182071,7.003026063233134
15,2,5.861880038721005,8.419495262186924,3.8979349387048305,5.816756813100024,3.007031037850262,4.013795515184441
16,1,2.7368031862575757,8.64318659577706,4.594537714696495,3.5161953940646735,5.434634572633591,2.271290652606706
17,1,5.259022871204302,4.686309010053179,6.102920330874909,6.933389802813691,7.118966276606907,2.228481959365557
18,1,6.029828508452527,6.233006447160506,6.749654841737496,4.700589287772143,5.0723059365311745,7.734299287657729
19,1,7.819908909193419,4.704659250411198,5.077632311337838,6.082305852827887,5.825692660799126,4.124915703621117
20,3,3.0891988142871956,6.217531494414545,6.180385005978004,4.188833577406069,3.087308183807319,8.210170355875686
