T,FC,x1,x2
1,5,3.1223417854831705,5.641478065019026
2,1,3.8605637594583273,5.844533020904808
3,8,10.066173455774472,8.696027725814918
4,5,6.487613298139558,4.875004274546986
5,5,7.372441082206435,2.2819256464600106
6,2,2.3654537503867643,2.7105948559178907
7,2,8.939372400435744,2.228838583074914
8,3,3.4508348456242937,4.1711731479929615
9,1,4.492191133240014,7.721814687633135
10,3,6.285338369074178,7.988533993181866
11,3,5.029186911222854,7.1773490393455575
12,0,4.782959403776536,4.249153986539841
13,2,4.813280937763601,3.270707583168175
14,1,7.42023277754854,3.282624503994401
15,2,8.550616586487765,4.19921398468074
16,2,5.17519125922761,9.340560095389591
17,4,6.999790724662409,7.538878684937009
18,0,8.02351852367855,5.142666632786637
19,1,8.934751625936112,7.265135740980778
20,1,3.716513179897797,2.391223820844663
