T,FC,x1,x2,x3,x4
1,1,4.169935755296555,6.025659963124597,8.682060319181115,2.0102844000374853
2,2,4.444691442509609,4.16931217068227,3.2918882387712776,2.1167561764317107
3,5,3.305463510028879,6.040303632929493,6.415013126137707,7.057804500394129
4,2,7.145640777307561,5.327974605695609,7.425564114365629,3.06257937577862
5,8,2.564460597855272,9.497370550612176,7.286704944809612,4.810448627094375
6,6,5.059856195283602,7.61969172406965,4.158469075624401,7.4152531370738854
7,8,5.737193320855539,5.704920718512607,5.3628118701906,5.465580133050558
8,3,6.752388703896184,5.8345197576415675,3.1036047455378526,5.719283295914957
9,10,7.461511213834935,4.738045977203104,7.5564461948854245,7.071169619071729
10,6,5.157667830162005,5.577795969189049,3.386311425104676,8.733355529198839
11,4,7.513320079986505,8.56410497185383,6.379111323929575,4.170898963293831
12,6,6.021045030657043,5.1886460141373645,6.871979598416837,4.330380954623864
13,6,3.8512125004356124,7.164319642580113,2.055909484377232,7.8473021085111565
14,4,3.7110601281779023,2.086646359685832,5.294220357079422,4.167290498122062
15,3,6.564067653504836,8.906596265176486,6.672886645702787,3.358450498136177
16,4,6.2065683826394755,7.4076637964791585,3.286178475045839,6.442212518685531
17,7,7.19696133100448,4.117150266871288,6.041430271737001,3.0160808112045396
18,1,3.3056106988095806,8.205116818279492,3.1515648829693457,8.009028368782882
19,2,2.2773734166832225,3.121337305556192,7.356060354333424,4.662534173339156
20,0,6.2870186163221,2.1107782958737813,3.010949649190421,3.0205967895213046
