T,FC,x1,x2,x3
1,0,2.3790673593629412,7.793899525206818,4.835658597370375
2,1,3.0602094799819692,2.0329777846519757,3.420345695659043
3,0,7.085099317862147,5.021686101634638,5.751281407951362
4,0,3.582371931776504,3.5207111726048073,8.614910395357503
5,1,7.612795568374964,7.623390259983347,4.059178354578384
6,1,7.713980793310764,7.35097484870518,6.732771006947987
7,0,8.137962999027103,5.109180283700763,5.192375582814236
8,1,5.594399909394323,4.128158462800021,4.55554939186103
9,2,2.7415856243227816,5.509782012621505,7.989777053979088
10,3,8.348469941035567,4.291974192864876,8.19568020623354
11,2,3.6686279216170563,4.338824688939878,4.8845536485278185
12,2,7.1121802393398434,9.732193058934387,8.211710676275032
13,1,4.564189944142002,2.136802788607029,4.768585286109501
14,1,4.592039699457947,4.125883975167727,5.8541233074622845
15,0,4.136539313676036,9.313806863893507,3.0748302629638276
16,1,8.079902623404113,8.004618828667413,4.2041309602950605
17,3,7.149452504344109,6.11674643407035,6.421777868815501
18,1,3.3943225893482842,3.834708123531941,5.285950042819461
19,2,6.169842292602535,8.305405728535328,5.26840783765376
20,4,3.718604395806131,4.223644192743871,10.831581755487173
