T,FC,x1,x2
1,2,7.210266688894382,7.785616316669296
2,0,6.694562502253587,4.703410958941863
3,2,5.2314577296714075,4.219676665094448
4,5,6.320985403396966,6.150011930604284
5,2,4.91952636104493,5.363037250895528
6,6,7.617096143848945,4.3289015997054285
7,6,4.088144425178979,3.8744337894589984
8,5,3.2170784914082144,3.4156246213208106
9,5,5.452877097742656,3.025026673274412
10,3,5.509819249576713,5.760807451263349
11,7,8.245299301166442,3.4098152928628767
12,11,3.4353153634172804,7.951901963136651
13,2,2.83453515863664,7.1368335624851715
14,3,3.4651414896039707,4.81905864432739
15,8,8.259121106924276,4.917459833116846
16,1,3.292881159394105,3.396209385092642
17,3,5.610778322735346,8.853546794609045
18,4,4.0568430201193175,7.3573902279414405
19,0,2.081348245584289,2.4808225804028408
20,2,6.057464376262689,5.283302504272071
