T,FC,x1,x2,x3,x4,x5
1,0,4.300625450701519,3.6871479915145158,5.237194137829522,7.496900621572281,3.0168708399939947
2,0,5.289309322951844,6.435720353061509,3.5276653967348612,8.096855012210623,4.681266646562564
3,2,5.11973583373915,4.962624695272016,3.4880700068771775,6.377299752963618,7.178086035959552
4,0,5.876802927212879,2.199903846807394,7.782595790057033,3.204065072757488,5.831642835492536
5,2,3.157908526192652,6.4928227895905195,6.341687145173882,7.1284587814781055,7.014081021136312
6,1,7.370480308643697,7.587220917664846,5.149251957132849,7.157039246409672,6.72564942446154
7,0,5.362406548650808,4.705899926311844,6.079362465938847,5.0339345876848585,6.4824147597239525
8,0,5.229207433329736,2.7633132218388683,2.5428412277631853,3.3219474022957654,6.18490946842928
9,1,4.028272613082666,6.0938154836344784,7.457686587297711,3.223184209643012,5.758282157632085
10,1,8.923524378142249,6.182470702954561,4.250653950376117,6.022921994562778,3.341050324761421
11,2,5.488415546627573,8.753569227158799,7.283370187214168,7.458425749762829,9.220813416823255
12,2,8.185238580869344,6.18161129848885,5.599405717451097,7.178702897008484,6.313635545683641
13,3,5.0395412262951185,6.916126671650295,3.850584063429709,4.089412558467249,4.521526157494059
14,1,5.329862990341395,3.4636906089244843,2.981622015638996,3.35673203383013,3.201931024676461
15,1,5.737861737064119,2.178061077310775,7.1595154247259645,4.342686267765362,2.034888510594846
16,0,2.2313358346796472,6.443116434703138,3.2891993521931506,5.477956781466524,6.2349569089990755
17,2,6.106647944851085,2.053221354493158,2.1218172195142313,7.127687206755546,5.16291250289532
18,0,4.147982848452701,4.472047052500016,8.342785104201536,2.7259570688377166,8.205914397765149
19,1,2.0719306142726825,6.103424702036953,6.815029276421815,8.173147246066613,8.23199440078853
20,0,5.590178256953671,2.1168343515112213,3.437295218558608,4.707009947887682,3.439103492097327
