T,FC,x1,x2
1,4,6.841329771109742,6.941697267340664
2,4,7.031352013739962,7.4686044916710115
3,3,7.1127846576503515,2.57013287893641
4,3,5.477993193193904,5.0975115264141
5,2,6.094525918483262,2.830564322122617
6,3,5.961890531682432,7.050558597139538
7,1,3.1416767090778115,4.123539443756288
8,3,7.1968606527346335,10.174196475414831
9,2,6.096155109291322,5.59668286039312
10,0,5.187780501578497,6.239519271104562
11,2,3.5448065338952364,6.553549253644489
12,0,5.149579615051195,2.4549896247368377
13,1,5.482897858658535,6.1528533868100626
14,1,7.169242883548526,8.491652486043035
15,0,7.377555502708571,7.204465045327578
16,1,5.923591329477535,6.308051400740489
17,0,7.015926564927757,4.8490413105569035
18,0,2.0641808784526523,5.829848817693248
19,3,6.942863102997233,4.437944295392605
20,0,2.6913740230741965,6.566527983513146
