T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.0694788620522635,7.4324518540571205,6.473845631886641,5.090869786220153,5.146162921272083,9.538522578100704,8.437540241683978,5.939520589480203,5.559352508326771
2,1,6.378304101504923,4.125935220264681,4.074263928735491,8.038033782700648,3.6591676360422083,3.53910131119645,7.567037097295814,4.870166161398941,4.319371955351976
3,4,7.512569346756388,4.414963347996591,9.224529331522618,4.818793000987268,6.336846149836385,5.081273571786863,4.168838668737196,4.397627772994005,7.931403999426861
4,7,2.8310918645367167,7.492792219697712,5.306983915635687,4.7941905441009744,6.5393248949691465,4.904083747434281,6.1040048175486845,5.002184057934109,6.248596671685172
5,7,4.4313672671342,2.4691645821451047,8.47104045072976,4.845560846019026,4.213652074858585,4.751685489146418,3.6838970627393666,6.028177604249756,8.653815098919958
6,12,5.438910948365709,9.038308174740914,3.0074097257400703,5.615265560728779,6.004772559704431,6.042209347382359,9.83042006415916,2.4757674517723047,8.051029538340359
7,11,8.23108306020102,5.653723876326763,3.0621174717568764,7.618466402621119,6.283201128047869,2.8486910828626915,8.368391814702857,2.981082598862477,8.104501351169299
8,8,7.188339467484248,2.777071245371477,7.124309975221355,7.773812000958144,5.016612716352291,7.532186692064064,6.894440110620287,4.450006104746807,2.5605456542850575
9,9,5.3146940883449005,4.613936686016322,5.055880585815229,5.249421396614234,5.660319650449789,5.040126374172796,7.318414757556237,6.987262111112575,4.5616414745573355
10,3,2.7948913107900837,7.862420855083396,4.0401958404030145,6.9890774471129795,3.7411065463095485,8.285407606560028,2.8005148402534403,3.132118509441538,5.209628875966403
11,13,5.238271866392647,3.2986561496023707,7.7646704991000455,5.985066140825481,4.796092229836651,6.119911818600876,8.003775988759143,5.496953079943478,5.291310048689608
12,4,2.193985933186529,8.879704789948493,5.201718829987201,7.6243000511469585,5.983397359580757,7.667573797491641,7.250937231782279,5.882735131472404,3.503570796419214
13,4,4.248657188458182,7.407481447551771,5.65015034555722,7.674230391925623,8.966826977268836,6.144333653013201,10.142562968836797,4.157042652617486,5.43513290613336
14,2,8.924819766418501,3.0008219930974,2.2800784775041048,9.343877679377883,7.8658883137389575,2.1024548541044354,7.265259169838162,4.308051772370568,7.461717677520511
15,2,4.506974603636036,8.826496976549183,2.3197627158402634,7.225299154718014,7.220323061433397,3.260642086427625,2.5022024548229576,2.2580870590491493,3.721295757609958
16,2,7.1202440216881335,3.3504387081691265,6.091184584319955,3.386080485312312,5.283286209112994,3.6443174588797485,3.4526409832264826,3.8201752742665347,3.034951097093958
17,1,7.223098578986116,5.972100917690512,5.847435331149679,5.722344524158549,8.29284711348919,4.071715405297068,5.766476277739255,2.102589866769982,7.5397202359529345
18,2,5.525585027490786,5.280779782166906,6.067556757451573,7.796951310066131,8.026884956903071,5.326941650787197,3.774607861909568,5.0049184592775,8.563011264379295
19,0,2.2581933275084527,7.672055472678068,8.413590576434464,4.691720357310148,4.049431446890045,5.8330579549031,5.226298458289159,5.713405267401674,5.416089908419341
20,0,5.556947329358024,7.162376485460024,6.489637744362946,6.4986368612602,6.481856509718232,7.606435280086598,6.652353361549241,4.543029451344889,8.236711128890718
