T,FC,x1,x2
1,0,8.408518397386732,7.452013459489177
2,2,8.745505589349463,8.221964359441476
3,3,8.49206079000217,2.546738106128799
4,4,7.8096355868824645,7.541503304765351
5,5,2.6570533115033133,5.411609135149327
6,5,4.553644580195109,8.082077739005284
7,6,5.437557921988188,6.702200841472437
8,1,3.6680176510966414,3.696561426095428
9,5,6.182641620359292,5.17289938050625
10,3,5.587627291449075,6.476486956849171
11,6,3.2650763026705483,3.361605336594426
12,7,5.436999945638615,7.217297267516037
13,2,6.123154033015425,5.193521194341194
14,7,7.718140288444982,4.020475602337158
15,5,2.4743711194461078,4.053897790455041
16,7,5.240714112695307,6.222649393003187
17,0,2.1559864519405205,3.1440888637971893
18,2,7.290489407057252,7.217783324222177
19,2,8.04996336500294,5.952397235421641
20,2,6.172274819369166,5.747753788427342
