T,FC,x1,x2,x3,x4,x5
1,7,3.7261571834781213,3.5524136683254786,7.031089308591066,3.307406147698262,6.101666792089839
2,6,6.1891149286649645,6.378935648767006,3.752421985787196,5.471072268969546,8.75152372795276
3,10,7.281547650051167,5.500588523577713,5.441448624855405,6.903212602891474,3.2824321951191413
4,6,3.3945749738307875,6.115263672388185,6.597112834335832,3.6005105407238522,6.350817749454128
5,8,3.1874394468456275,6.296046280263115,8.579252737718171,4.097290570717797,5.045154973135064
6,3,5.218694188036555,4.597853952158252,4.8215757936259624,2.313937668603178,6.1337168147269105
7,4,2.624969748712052,4.0308046815467815,8.59266637001784,7.06270902930452,7.258199443028853
8,5,8.185989345648593,3.3763189233302207,5.860273734044075,8.46052622934349,7.756174138248316
9,5,7.049983615828085,7.0783899324486255,6.5148041061656965,10.259371970089951,7.068513359748018
10,3,3.7536733716438015,3.8797123151261497,4.251575174559298,7.215087721478726,4.215745200784458
11,1,2.311170081598383,4.018595008818174,6.724006583870985,8.040585773389122,3.6441038880545253
12,1,7.03042551459851,3.23333593080121,3.978846886920585,5.340725567595577,8.219627075936458
13,3,7.934668440564512,2.616706980972587,6.065189029185057,2.447777583907052,4.752389315957214
14,4,5.320310526118448,5.232788212695806,5.634074130786543,4.197753510988527,3.2530677353256623
15,2,3.8873692881434248,7.215206364029802,3.0408974319304067,4.153658433775265,6.258915597842546
16,1,4.509600256085747,4.051222825413985,4.041444954492559,2.684705408927972,7.043769794722258
17,0,5.717904174303479,6.079624635689148,4.0798692356453135,5.900432191762238,2.0918325680748295
18,1,2.5765046692932616,5.446020575100535,5.038428598944776,3.603477379009791,3.8187853526264157
19,3,5.061113443139274,8.07288199817065,5.344180964112544,7.785027003381112,8.223291202290886
20,1,4.153903026126094,7.134901865585752,8.449451788692175,7.121772885669411,8.666316997149586
