T,FC,x1,x2,x3
1,1,4.1171179873169645,2.274594706368732,6.354168541621281
2,5,3.9386267172394334,2.13939254746391,6.1136463390640134
3,2,6.450350408005689,6.059493336414924,7.76402107097063
4,1,7.080913234589,2.4746666625645446,4.223769650297235
5,1,6.11472266759489,3.2233062392072904,6.251758358066401
6,6,5.610201901935582,4.205479258445877,7.023076524821339
7,4,6.0324348723554815,9.552130053904364,8.415682101979504
8,2,5.551936634009779,6.519287268426612,6.410249992894004
9,5,3.6240491686787397,3.009741330710854,3.763041729201575
10,3,5.668783176655771,3.271493745424139,3.674638399879436
11,3,7.725189282053228,6.729888309643073,5.04033929878255
12,2,5.988100439211895,6.112824876762862,4.539019650810715
13,3,6.018230704540122,9.621388463934869,2.9268726202591813
14,2,4.424688057896441,4.960343884935654,10.597918591136011
15,3,6.020403902469667,7.694642605362852,5.334048162457679
16,3,7.151146690326459,6.54701507883347,3.1691147452641935
17,2,3.1211947692492252,4.127017245018784,8.12981627798
18,1,7.487302795537417,5.303206205313169,3.7218256104400234
19,4,7.667463326791111,5.386526423339409,9.778420298388328
20,1,2.000440351907325,8.027027138640966,6.167607704164715
