T,FC,x1,x2,x3
1,1,6.408133599928822,8.143347043120503,5.440320909944007
2,2,3.174436002964819,6.6372376196168945,7.134878452796165
3,7,5.2480320660846305,6.976919821047801,4.668170759820193
4,4,2.9168471433420753,6.093078592308109,4.992838493515041
5,5,7.533255760059958,6.9689000421274425,6.871557996228175
6,2,6.874079556354998,3.210966074886638,4.015141979219048
7,6,10.747747330142904,10.309179083989203,2.042848329555772
8,2,2.4994370997744726,7.318762461953823,5.100386432485296
9,3,5.0029122900430405,5.754911989049202,7.209763601491145
10,5,4.8067041274794295,5.375560305010953,3.345228639692489
11,3,5.657502618397477,7.104245900554693,5.375064266030867
12,4,7.352337022241101,5.82610206206516,7.576561837993994
13,4,8.286292795670844,2.3057631476189187,4.017730155325478
14,3,5.462684352501277,2.1362330158430956,6.950681684849698
15,3,6.424924982569372,4.080289359454016,7.694739079415154
16,4,5.721643839520484,2.394876234793594,3.08233471882292
17,3,7.165861517524874,4.345233046421026,6.6662929673967035
18,3,6.534428245493305,3.6880786505419016,5.812970980833497
19,3,2.545083709027425,2.524575880340936,6.202345084802554
20,1,5.630244689085378,7.823480949081302,4.502935584222496
