T,FC,x1,x2,x3,x4,x5
1,0,5.234718002395452,7.73969960619816,4.104311038086091,8.17063314273978,4.159464457712836
2,2,3.11335896961314,7.113460112813202,3.847415327725423,3.6447328635796685,6.65033586448398
3,4,3.120884824613063,5.871583571403868,6.207608492038084,5.000491570542565,4.779097731457867
4,3,7.592835292932548,4.5959322089858,4.340081806889575,5.263668427571367,7.366937017363396
5,5,4.181592025859768,5.40127931726571,5.0359436507598385,8.884978841991954,3.8502160654241004
6,2,7.0610957059863395,5.374263621900313,3.613411133454638,6.576542393466576,4.4405889726859264
7,4,8.825356560399522,6.7632085454844,7.340437167705364,4.014834161521634,9.127985909866107
8,1,7.979400651863646,7.251637684116843,7.433435907049938,7.644341661136764,6.061123629840433
9,2,5.416863319022218,10.810917258994813,3.2623402739985288,4.292897575147826,5.247859170328871
10,2,3.4731621955269913,5.25608546540411,6.302034431920596,5.163373285885395,2.020499251438114
11,2,5.390083445053918,2.2905039067088797,5.033355927178062,3.1800210123670563,4.124353861704507
12,2,5.565092747331479,5.207919740114089,6.488228688072804,6.419112857717543,4.215194561210519
13,1,6.833477510444043,4.030896684173422,6.460186836578686,2.058065316855227,7.162496015127217
14,1,7.027513594205808,5.044327704260056,4.659156624522752,10.806307018941514,3.6264993634110176
15,1,5.703938110760707,7.2109732948358864,6.940620554883352,4.146712599786905,3.2271369312819185
16,0,5.083350174061671,3.9098947999354596,2.080554820538247,7.266890041834337,9.858593782010576
17,2,4.06731620623652,6.175348972993951,8.029362427945399,7.170854962471136,3.9960063561842576
18,1,3.1411875046166253,7.67444335994936,3.325099285881043,2.7836417191266323,6.524557265097239
19,2,7.1247446927840015,8.11131809714974,8.478518773760845,4.704575342595589,5.139340742463437
20,3,7.179892079440651,4.121986494361439,5.260047742028628,6.085083766685883,5.549864109486499
