T,FC,x1,x2,x3,x4
1,2,4.698418816375588,3.095643397562018,4.162204129397308,6.29386372846853
2,115,3.66902128547654,7.408406402493422,8.009358484038621,5.849922762989956
3,11,7.112466945325494,7.112961655555744,5.956589457378327,3.0750643011250163
4,2,7.03519670747852,5.2373396996465065,5.805870293529968,6.164604295649436
5,0,2.290955479701377,7.929667159721617,4.719422094916971,3.338769069537883
6,0,5.591549662712225,7.8618353918203825,8.552537425496535,3.364919757549827
7,0,7.519995906110236,8.587826107489589,5.172753949678507,3.6863292879995875
8,0,3.172838429164141,8.23754302662879,3.1081370046217396,4.28962022796051
9,0,3.2780879508683327,3.0588289351314364,3.098077418954168,2.067152034200992
10,0,2.419950337232049,5.780541982405143,6.22505371193438,7.31027434730972
11,0,3.662215339161453,4.175710284416807,6.15473686145061,8.08224198683642
12,0,5.228902583643589,7.106415454048904,7.999810893197421,7.512641838032994
13,0,2.603010184731229,7.596024659377894,10.07613040688474,6.836795703313118
14,0,6.685880200376821,3.08206320417588,6.931995198178751,7.629454124488099
15,0,4.245088131780633,7.424927614222343,7.2144680753429,7.4480903894512895
16,0,8.837260800196304,6.794721363174312,7.556379326770549,5.610468755515805
17,0,6.562576242011125,11.397380109851918,7.393412324597234,8.768209525959554
18,0,3.33864518332527,4.394691806608302,7.946253973190776,3.8849649463996854
19,0,8.23387082081448,7.954554576965081,8.89323341072169,4.004622330265455
20,0,4.520022986801684,4.52060063476122,5.027097954056163,4.5984854941519355
