T,FC,x1,x2
1,2,5.945879035798194,6.895620590663794
2,2,4.688608983734376,6.894110594115024
3,2,5.047480781140866,5.4510999796430895
4,4,8.10625641241523,5.2454757552157965
5,2,4.702568355808297,8.062812597533103
6,1,8.113350479652437,7.948103455697244
7,2,4.530525468179991,7.963285104373007
8,1,7.628782301881161,6.004321844868265
9,2,3.2505661643071346,8.837299154274175
10,1,7.98485832512321,8.76622602064023
11,2,5.079501303319603,7.008905815011265
12,2,2.9440712586155526,2.0716103257994996
13,1,6.093738982106779,6.078043636997329
14,1,5.113879895015692,7.64347358283629
15,3,4.09796668766927,6.3302853170891
16,2,6.587379703164562,2.023066299872058
17,1,4.360442253319673,7.609529812716187
18,2,5.58875524592014,6.495041488602865
19,0,2.096763975216715,4.779373038925563
20,2,6.4426136297989665,8.406949572078098
