T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,7.254486283978471,8.063503132960292,5.300866958513966,11.276828766718948,4.74032837239393,6.347283403285863,4.005738353758606,3.3565985363995567
2,2,13.461642239962089,6.407275217483885,4.070294952112868,6.189928060229677,9.926959222538748,7.68714121522607,2.12813061362203,4.564949455025765
3,7,7.415787274432533,3.7742845974228776,8.153742566298646,6.1728181128027835,6.064866896128027,6.633071986924746,6.244691264883909,8.5417350220887
4,7,9.095978754646627,5.189408940662293,5.188226856264359,4.13127337930759,4.625152758150627,9.58527333205568,3.209951831585405,6.508489263836555
5,4,3.007129408954108,4.750529671198192,5.163830775682915,6.235870431405836,4.648314660595457,5.058026257594532,6.282179628236691,3.2030622796315775
6,8,9.217969045839553,6.432981109468197,5.455883517348446,7.949925038515003,2.8389952430744825,4.157422359721218,3.2625225283061536,4.567339517117768
7,7,6.894714103505184,10.158845896207364,3.7046971392996917,7.403784809828483,5.816668522759862,7.799994785440829,3.0501582987201585,5.255247728352555
8,7,2.1958695082984856,7.232546936453754,4.232967981983768,5.254922366000926,7.2191757971798465,6.094605562949168,7.091550805981417,4.981829636335351
9,3,9.346362706631545,2.0541700964412093,6.299472092714194,6.262114013143151,5.744118210116151,6.104303134509922,2.2806013832498104,6.418656184215163
10,4,8.468445073326995,5.702100529647082,4.154988164264625,5.6675005708578885,7.783096030368748,2.8097799407708974,3.0434278012476557,4.412116381326258
11,4,4.721575165165948,5.7387582248922335,5.160501302685418,3.304979561221319,2.387386679616439,9.446616710178686,6.97591535910969,2.843757826000636
12,2,7.479583922554744,4.352313324665924,3.657730079177024,7.575560460269087,2.287194537013851,4.076095614499032,4.677445559535322,7.124269377808485
13,7,6.044404068656461,5.189675636314359,4.3516726864221615,6.212180423673466,6.25141033444236,6.6122874579402415,2.5024867640946096,3.552743841219874
14,1,7.514616019984537,2.2604142799836064,4.677463606107207,7.00494594078366,4.15211782561726,3.409304336647568,7.247373178951333,3.5233574152782046
15,2,4.10411240532412,6.515717601492707,7.003760595431574,8.869450099702622,3.8710225165240173,4.320618216526518,4.715774526234081,7.15413571409917
16,2,2.400636561295121,7.806733638209513,6.26327846335915,4.977947364692064,6.417656074711206,5.363107746880339,5.690952731038477,7.242843858338597
17,7,7.576988275108516,3.093110893731442,7.160075567117925,3.198730372638582,3.542584981522336,6.591072155265969,5.5658195799902686,5.6700329845255295
18,3,5.024680250166739,2.183024851480724,4.154583664189925,4.0217865406231175,7.356617307178128,6.254072843336992,4.063021298838731,4.575858107409542
19,3,7.377001263158661,8.753335524131106,6.315273983455662,2.8372124304338255,4.273449019583532,8.18634432474569,3.029401078198544,3.8491710499994296
20,0,2.58513168126292,2.8008281297097795,3.916240944070368,2.7916425764561015,3.3581614606862265,5.2623155538439335,3.744419465553345,7.547511022494646
