T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,5.980883355086823,4.855796148384835,6.1036239279869795,5.318107500458702,5.445367330314067,4.592365163710569,6.8745560395007255
2,4,5.014368658914732,2.8294384673836097,6.220882077299222,3.414149934725369,7.065232746521731,3.5332668542525547,7.037643947463062
3,4,6.19182230714427,7.695577817672756,3.405383847862728,4.076241974411324,6.385373847765666,7.106844861610821,4.127670970473738
4,3,6.150554385775148,7.0279358490737405,7.5183134199104495,3.511669669701608,8.414020025952391,9.37597545066749,6.650392255545266
5,1,8.7760548243672,8.640151748736477,5.682788490080753,10.534686951784991,4.592122068151296,7.412381204453782,5.355547240984628
6,6,3.730881901992481,2.401399699904094,7.044890932554394,8.726084863498798,3.9592763858569646,3.3203363016329535,5.029943787785937
7,2,2.7431698343419986,9.282242143014361,2.7798741472035298,4.7956040170698575,2.2504868512519365,7.41717272521027,6.2644799198751295
8,5,7.047919500050973,7.777820249659815,4.015122761356827,5.782040561392357,5.616198310870917,2.69569694351728,6.4583359840361565
9,3,5.218218084988089,7.02041685033591,4.072518529712395,6.104423324314633,4.048379695440227,8.08316675524232,5.14391847544371
10,0,7.149538976692423,5.297733032746728,7.1180141116125535,7.894346852317923,6.8483354032079315,3.5138429154943016,6.048770832457115
11,2,11.182484445464388,6.053621550394031,3.244959523278414,7.711846311435189,8.208893329735101,9.816902370531977,5.975925440262741
12,0,5.022568572441941,2.0637114989469127,3.2023310905018665,10.799401770209894,7.5188187036498855,7.975688115143945,4.421802049009136
13,2,6.325189816097802,2.1518546707623356,4.213589865198548,6.255934993965063,4.493499155292775,10.158115649930949,6.409758204910705
14,4,6.364099344603512,7.600821957444543,3.4794021176290415,2.822541230727059,7.483384045224391,4.274587048287693,3.593914704564261
15,0,6.061256186892617,3.280881902963781,7.012974655076238,7.024846849491624,3.2725269049811914,2.7621538733653175,3.060541370979651
16,2,4.681988906202168,6.432240762122776,5.263276550478707,8.173529423242634,7.042057755031277,5.747035248482253,6.583916672917529
17,1,3.1680841011297196,5.7853100457070905,2.8067399245137747,4.497610331765967,3.83280187184073,4.672298406383316,5.326228404692606
18,0,7.46026699576978,3.207973398355942,5.432407497893541,2.388401381592027,4.101373702793435,6.873459799589411,5.271763244450975
19,0,8.128072595240331,3.0373593229903664,6.481855029650587,7.080404424765844,3.010246185051798,4.186667073351472,4.271245774264377
20,0,6.276191299773109,3.095955567547829,2.6436810227299063,6.394690227701022,7.2557035203589475,3.4937412680194058,2.361905497696913
