T,FC,x1,x2,x3,x4,x5
1,1,8.753111315436424,3.7311939718893843,3.0110440361257518,6.447401331176604,5.015183983986631
2,7,5.406331112321244,5.493375117416659,7.207240586177314,5.272058795039244,7.120919037064954
3,7,7.452797962321863,5.734830462688192,4.757898883470394,7.211374244985934,6.102060704330957
4,7,7.265025387971898,5.1030853658115225,4.469775015222897,7.376250483590604,5.418217345599733
5,8,6.9382904593781625,6.08998340044122,5.175926276670314,2.0596915884445,5.03303912174166
6,10,11.419942709826095,3.394655622063684,5.898653953031702,2.5477087119748654,2.6281451414816113
7,7,5.09440554996989,3.230458651940048,4.263747364731754,9.430623654033461,6.628864682626843
8,4,5.467596511915124,6.336463319753882,7.153822337471368,3.2320245799057035,2.104314528678397
9,5,7.283687981901302,4.160664131915693,6.055415383226882,9.444192067441277,3.664240431912571
10,10,7.799034760173592,4.108511755584244,5.105559352149445,7.733175410316263,5.444827311496272
11,5,5.014260464142657,3.3767077486408477,9.045100806015876,7.243458143451122,3.6569422789593222
12,2,2.0779016933031147,4.140594820943317,7.127960439582642,2.5504501715532806,7.206596896865029
13,2,5.8010532794837015,5.55262219287573,5.9079027071168335,6.307068283849074,6.068603970684837
14,1,7.000780989674634,4.644594829081274,6.283673555829262,7.754775384119569,3.391145151295847
15,0,3.2990464910529362,6.4718812030604695,2.5983977972986585,3.862722409155988,10.695695995617227
16,1,7.305396991316389,6.4659648594139165,8.207906652946777,6.886373419142,3.186541437482024
17,1,5.2489557055557965,2.0314651059180933,3.6954211586381045,7.219790867296447,4.172020643135383
18,1,2.1491172361997406,2.0733407586733774,6.3556602800779105,9.107683902253957,5.991908668987231
19,1,5.724158621606492,4.3815685032677285,8.569631857476162,2.4197774167579214,6.862004319814722
20,0,6.041906134210337,3.300519086290553,5.8972329966788735,10.737869732696405,6.239075110544454
