T,FC,x1,x2
1,1,8.090703779683892,4.291360493694459
2,3,7.14192034969435,7.410913754882643
3,3,3.770601218561279,6.870605534717712
4,6,5.22500375873902,7.826416716911113
5,8,6.835298651783436,5.9374210902087885
6,3,7.478548197516606,5.0987172414995285
7,7,3.147253450017798,2.6506865863374336
8,9,7.017650996936043,4.008834430573529
9,6,3.153339552930491,5.293379907632023
10,3,2.7488254461131003,4.006910841642062
11,9,7.715323423325266,7.442775183071159
12,11,6.044605974207039,4.8935710878289616
13,6,7.152055633507621,3.3071695936633354
14,7,8.598769941017263,8.915103736689254
15,6,5.242852874680053,2.8959731488319225
16,3,4.886547582526398,2.007827969442357
17,2,6.08327125147334,11.981347669607484
18,6,4.557031011974215,8.733520251938437
19,3,10.501228641918878,4.253217097629291
20,3,4.774302029263813,8.692626651457033
