T,FC,x1,x2,x3,x4
1,1,7.210804333856027,6.088790423265566,4.717602054272517,5.118820035952644
2,2,7.071238657700247,3.161225482526856,6.280503558461896,5.4292088961604215
3,5,6.291551636649416,4.362365039977173,8.151030418882556,8.564390108824414
4,6,3.1650487210036924,5.7417575574358155,5.601302528714695,4.029638879164629
5,9,6.1673637048860055,6.761825613858099,6.125241920409439,3.6281802199955457
6,8,8.03631149555489,5.683731012392401,5.206614027271559,5.7425076596821905
7,9,6.286105048243812,6.961862647731314,9.575217877406079,4.467323975833149
8,7,6.320550843814333,2.9177606814610506,2.027252465845122,6.48541899368964
9,7,5.264548123394389,3.598552288252273,7.991755674426402,5.680167553720053
10,12,6.0097752701541065,5.38888034279879,6.838023965569921,6.230571178013425
11,7,2.32879221422397,3.894876004197017,7.780287093383602,7.057224800610894
12,5,7.624317905357822,6.819127235050638,7.443683299137325,6.570455166214067
13,4,6.580448016878613,6.116145794096726,8.279883383944226,7.038923195204192
14,6,7.737911471133674,5.440156168292052,5.622934657377153,10.220689489484101
15,4,7.168575842866432,5.98387096952255,7.141676223642447,8.156142300378868
16,7,7.397755654029695,3.1009124505197656,6.433630775479579,2.2818636747147893
17,3,5.810709139552377,8.754972538666726,6.026303014072166,6.052248038572195
18,3,6.417297783899768,7.853434335202821,5.836651833892421,4.352598128163534
19,3,7.817461573482209,5.464091451744221,3.0146126902899053,3.413165426923661
20,2,7.056094715175547,8.076908854028026,7.729748941475057,8.767492378040304
