T,FC,x1,x2,x3
1,2,2.565821935578087,3.804044002172904,2.289428487873641
2,4,7.5587268089638755,9.066103372213828,5.060220952454719
3,5,5.811185147184172,3.4573153490613655,4.709062680116024
4,4,5.041709493990149,6.060816967272209,2.039260870470074
5,3,5.812601803417497,3.75637051432411,6.204010787729925
6,8,4.151006028402615,7.176788068213606,5.066388329675724
7,6,8.085954937518874,8.08964157603138,5.928850636842177
8,2,6.177395899436522,7.411764631540484,4.732564667950748
9,8,5.5104920315460015,3.9930242494130654,4.257888260023262
10,3,8.532139627644012,4.302247523360246,3.188631027122231
11,2,6.687735681915505,3.095044842535887,6.73313349407864
12,4,8.453776857030311,7.054798368642156,3.415338833128991
13,2,3.7266891066077212,7.623603363925758,7.4961051835504104
14,3,3.6743556870839846,3.5305882372506026,7.326333735780917
15,4,6.130984938395459,4.431747531052297,6.108894225762213
16,2,7.007510846930544,8.62994150042449,6.333516848900251
17,0,3.9753771919752507,2.291563686412054,4.994874191626522
18,3,7.180952464717787,3.7080574408014866,4.10818901320333
19,2,5.735780396935719,8.87726997008634,9.2586955098764
20,1,6.586023574241351,3.8107870460648092,2.1415720935880818
