T,FC,x1,x2,x3
1,1,6.527369280519409,2.9226813891812156,7.314902508784652
2,0,6.269304718136911,5.252819256181285,5.734145125948592
3,11,7.665957377045997,5.283327811456491,6.176352253947527
4,2,7.1843598705889224,3.080774480903911,9.02562770633071
5,6,6.575065798887505,6.165682368870931,2.405029470898598
6,8,4.7446812969264265,8.772253368534265,7.7678977139276295
7,3,7.032164780883046,6.34217753791264,5.0528385168962755
8,5,3.40024987546506,7.0847718195081715,7.0695611351502095
9,5,8.923964036744955,5.06357887493507,5.279519132641354
10,3,7.030824602443767,2.738900765718093,7.393921111967311
11,3,5.76636627844187,5.685886832952884,3.1252293166680483
12,4,3.1930675570875877,5.0768424022719,4.654899648484565
13,3,6.50435880531785,8.063969635093468,2.5907993426829865
14,5,3.471335575225038,7.387837322582858,2.6771359632086056
15,2,7.546003676127321,5.47750494547739,12.422872581341272
16,0,7.360453901183679,2.7304384428997572,3.4059029726630956
17,1,5.68120506352562,5.4096931835807105,6.369795976321172
18,1,3.4381595877480153,3.89347895187717,5.123677457128464
19,0,3.865190665923446,9.435299322287742,5.321443976976713
20,0,5.878827037317722,4.310138203395041,4.361503732919528
