T,FC,x1,x2,x3,x4,x5,x6
1,0,3.115726476070364,5.121702810202596,6.141933557626075,4.786561974839923,3.012078399457136,3.0257120922113776
2,3,8.182279828812584,2.041894606969402,3.8846364966661273,4.960738578474067,2.0152099274201514,4.181254353800862
3,1,5.975182814272981,6.262193040120264,6.930470551099878,8.114741946887976,6.961891625951376,2.393346252456575
4,7,7.403757253997288,4.174838022176562,5.057839884007539,3.1574340658784763,7.643327843234562,6.908204797384132
5,6,6.507071397883618,4.290552927623529,2.716724583543847,5.9762083962612955,3.9271101256637833,7.018780760104535
6,11,9.317754128617032,6.2513984490211,3.83192043321549,7.450768123115476,7.11530222169869,3.5013516906515347
7,7,5.463376346644867,4.077346878655831,8.314934622152338,6.203595590621711,7.071504658139529,4.857127560483606
8,12,6.436918408844628,4.586668572398637,7.547271813114472,8.570237229134262,4.750515566962403,8.535691502823441
9,1,8.504345929538262,2.3158104696083996,4.411107866150792,6.325160468762761,4.484120197034495,7.238838556879007
10,4,2.5288447017520337,3.09694108760271,4.195066857605227,2.467158595928294,4.451806108990629,9.915226973718173
11,2,6.329808436675008,6.489721157494142,7.31297965776598,7.150832913899907,7.775996860293943,8.166231298645824
12,1,10.899182305830035,6.77618682996877,8.007478945540358,5.088465856924241,2.0340279053840002,6.1326319046682265
13,1,3.9041570379941946,5.095540292912454,7.8574299213473555,8.367935301682044,8.869578571396378,3.2733873866731433
14,6,5.587745033205837,3.2688334525104237,10.846348420078838,6.936234321252594,4.418763732972953,6.433631780932654
15,1,3.49037138981193,5.206379563912005,6.664309785128055,6.441398664444418,5.4276211789360875,4.531205058118824
16,2,6.1990965261656985,7.19116451357525,4.098382480793501,7.307487733824865,4.023985598846146,2.6630423899447018
17,2,2.1549707807364626,5.550135922996439,5.462260965358135,7.89342922687175,4.730594610572406,9.591389650942942
18,2,6.568222621316647,3.0583660044589203,5.455585487896608,2.3388738303797134,4.364438786483544,6.030405374473576
19,3,3.9807772843917024,9.405196607295847,3.493988839580353,7.156484251783489,4.497697223305032,3.9043480431553936
20,0,4.764992529326294,6.148420121981456,2.0001294944841996,2.0877008871890808,5.184616727134791,6.122651633534977
