T,FC,x1,x2
1,1,7.284975610882581,3.789028862323465
2,4,3.183272615871796,4.20266721025681
3,3,7.880324151773897,4.480450248507166
4,5,2.7312338043124953,4.468040001813271
5,7,7.138152254494857,7.000716193895562
6,4,4.078133374623471,3.0530170499014315
7,3,5.187739330428035,10.018062610356399
8,4,3.219304601290813,4.718813487728855
9,6,5.235522840799914,7.406140908978281
10,4,6.713403436785183,5.067332877833133
11,3,4.767812097377,3.5238829049679867
12,4,5.966509633439925,7.909615103692579
13,4,10.38867013721785,6.042855118770443
14,1,6.724241420325401,3.5414678434321107
15,6,5.483678196927002,5.289696699605043
16,3,2.0655344218530813,10.855799575627609
17,0,9.804863121929419,7.667968860606231
18,3,5.707649098483076,4.149832870484865
19,3,8.024870552777697,8.535627425631851
20,0,4.030667143807543,2.30152235027201
