T,FC,x1,x2,x3
1,1,5.367788329693088,8.289843217237223,2.0070058937009665
2,83,6.061108670937763,3.691604482303892,5.325605402796497
3,33,3.339292450204892,7.533774332996587,5.25822286934888
4,8,8.105711998457272,4.560845166852181,7.269913502970499
5,1,6.104584312344118,6.189657039419249,4.719079920897907
6,0,8.3936807632363,3.592719381824258,7.215603443281702
7,0,7.534869683462705,3.0925555941509337,7.104850542598863
8,0,10.561555377322227,5.78036827804335,8.509015893611913
9,0,11.083773835787678,7.510287697720545,2.619455308040234
10,0,3.5821067158105744,3.105040200412976,2.085777571593183
11,0,6.567492179051585,9.125921042919673,5.328843402153389
12,0,7.823432935858348,2.6005709910635857,7.0543268764780755
13,0,6.9094306804228784,2.110144389843843,7.422236762946686
14,0,2.72990024500176,5.616765537551203,7.166998089833888
15,0,8.593209332063719,8.048424079416176,9.390153523169278
16,0,4.578681458630631,6.852540263660304,6.596999579123776
17,0,5.400177934163046,4.046910125390894,5.130749188791358
18,0,7.361167728491557,6.415207468145664,5.2283079129195915
19,0,4.035658072875988,4.685922234721598,7.0116208059282865
20,0,4.6050459713400125,5.4104293495088,3.0409478024988177
