T,FC,x1,x2,x3,x4,x5,x6
1,0,6.034465891952916,6.542675626295808,2.2518362575572173,2.01888704759492,4.849630402054873,3.786427120996671
2,93,7.6289755292287085,6.440581987760838,7.857139577345443,7.737668183674621,3.1251883524089172,7.531170419742725
3,21,8.559680302117485,7.0324548748430615,2.0040817051770183,7.016069148619875,8.09853580379366,7.410344553434697
4,0,5.84988758634946,5.133986245578109,4.460067389127502,5.143455071444517,7.7732756183195715,7.1317544801946715
5,0,5.897172532194009,6.188634554566652,2.5388531987466765,7.197592910538122,5.289398835408101,5.856189076421776
6,0,3.6743320056225617,8.095168602636983,4.592187338230047,4.541897828176497,3.953637364868595,4.942851583480006
7,0,4.059760605865633,5.29759676114719,8.574410729242492,7.154683022851293,6.055332317534863,4.356792665837128
8,0,4.24032376473178,2.3863285350005445,6.631922808492152,5.710302558570884,7.2992123947162995,2.1245407133499055
9,0,7.248171412315929,2.1106136265531297,6.097344134697442,2.4579878860618893,5.106387151773398,5.492637037349214
10,0,6.092098922687559,6.5445334576177485,6.318736484352442,5.144714519448952,6.461146752770295,4.58104398853577
11,0,7.765936772143705,3.5408346226815066,4.660768796811283,7.893957712607726,5.129408788182,9.426480681433974
12,0,5.653579908242085,2.605389662264213,6.801957228565193,4.609067894460217,2.192420911599753,8.83211864008178
13,0,6.725563746688543,5.677895463972743,7.239811393709832,7.367786038740825,2.1276931651063085,4.284484959602585
14,0,8.596036636797635,5.748874521648332,5.901212473491661,3.16451631084136,6.667604764741141,5.187777317461199
15,0,4.6133139779741095,7.113410762838742,4.260109467157722,8.285949622780013,4.185707075115714,3.2298813862075937
16,0,4.692012932394692,7.862907921275655,8.62265510953885,8.042763940195893,5.096223293153099,5.418303325771464
17,0,3.903201264916043,8.297976346019784,7.534965379556179,3.1411794857931516,3.4144984588485965,7.813627314307515
18,0,4.64444187270262,3.913334812121321,2.2795661704224317,3.657671519763756,7.082564877150857,2.6645929492185587
19,0,5.055996286691518,7.717523761505467,6.7328322034639525,2.31487495040272,6.214597510350384,3.619240144935006
20,0,6.488746495178564,5.662496966498769,3.543195917744333,7.435974613837217,6.818837658686821,9.723185655736804
