T,FC,x1,x2,x3,x4,x5
1,2,6.438174078105077,6.994315452288324,4.817373994828622,7.4052596498113346,5.863065950438925
2,4,6.317479673778426,7.114846238621338,2.4153736122875054,4.16536184968587,8.099536254934963
3,2,3.349327632513324,5.624059348620567,6.121915814939604,3.441502530819367,5.606875815921046
4,2,7.030610827330492,7.287498400624066,5.2256302307536195,3.23680506787385,3.7884961688203815
5,2,3.4798340890954753,7.535365559566135,9.2093217848266,5.685897072571997,2.522092262837413
6,2,3.099419403577076,7.084136971510865,3.56111744201877,8.361774182533683,6.053027954628816
7,5,3.0091309005374427,4.325334916301344,2.277028509652161,8.545208618043356,4.434419879293491
8,3,2.2637035798073546,5.805688360021572,7.616908510262325,7.79413888895077,7.19628835284499
9,0,5.255286594024519,3.020862605619355,7.228366314332086,2.1573194809057936,4.043460284226326
10,4,8.153644524726728,2.8837229301918286,2.7615598061192657,2.358556159978546,7.113048383814749
11,3,4.444043720642143,5.57786448134583,6.1301098238128375,5.1034911744123,6.775831657480332
12,1,6.374610386810621,2.1937876561592278,3.7495526536975547,5.241185260735545,6.812537436844255
13,2,5.104099584399491,6.213821573793948,4.082126555035055,6.8395229654509295,5.365035355929855
14,4,6.046578897906332,7.367383057341212,3.516237297808274,3.160886818204172,4.396550551630158
15,2,9.346775508908546,4.75892718378385,5.497543083351914,8.384105154593533,6.852781257003284
16,2,6.634709725193689,3.087755585815476,9.137985475325802,3.5306239860617668,4.077237089616186
17,2,2.5650991232848535,5.1301687187099905,4.456958976821237,5.3247272040283145,9.65755258468988
18,1,5.711210754932392,4.686756465179948,5.6302506512861665,6.271576876320404,6.05789899719244
19,1,4.349532988195825,5.752038255868858,4.1823817189659716,6.29623396424818,7.89846745358887
20,0,4.090098882262852,4.139643018107144,4.263850867958174,5.186517560559887,3.0477976706266703
