T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,12,6.264115228800257,5.855999587940638,7.413763349187673,6.11604735879475,3.511543259820461,4.573199502507097,4.063125948151398,4.122418776016234
2,17,3.2719800205551253,6.9275778870946745,2.1608644145127087,4.638311971019976,6.208720464853632,7.576252180158222,6.628356344744923,6.184610365192819
3,9,2.0911464508007964,5.471247047183347,7.004325005410642,5.623274972741961,4.211035898911357,3.0330878832856287,6.095141419036684,4.071952157121203
4,7,3.0438486845051447,3.4982418853464976,5.112355561901113,4.444476531304341,6.601111032887378,5.03322599241907,4.208363242671975,5.868974809609721
5,4,3.045501838618464,4.457949891050906,2.2511080645251242,4.1625442792159735,2.7776447513678444,5.8072694571057735,3.4214564716699933,2.2844589244216458
6,6,5.753653229256752,2.0667994186902354,3.926495830555095,6.184426090536913,7.853244381808172,7.558152651039322,6.349358156615003,7.461226414310784
7,3,6.780824190405764,6.539159974749434,3.28690458473001,4.015635755239578,9.317511211080248,6.805469108336153,6.345960864206173,6.3242054643931045
8,2,3.3876311913581683,5.905587226925137,2.09424774531822,7.883074164117792,6.438378279352694,7.104677017531484,7.053293909696954,8.064794242459785
9,2,5.128572489687799,3.4778687013281466,8.539467929861264,3.073821574060702,7.257190390920725,5.265883677926105,6.493454988319327,7.139951802058794
10,2,5.137891844965421,7.31325035785469,5.536384947391074,4.46055709762392,4.4645555102412375,7.016128626117674,8.421861892945577,6.2999141262305445
11,3,7.525217627384126,4.107745785381505,6.30556661084931,3.862192888056458,7.33347589505803,3.9159867900293373,4.069932850567904,6.754677718001666
12,1,7.6346429658602055,2.2727218807565377,3.8101037422354564,7.1025648774696215,3.2517473429878985,8.501855723066498,4.227773225238289,7.267380426684461
13,1,4.478464473242564,2.002533438883591,5.330320126101537,6.202841594339717,7.4482224614590535,5.1990307025207585,6.680572273502833,4.95665125274739
14,0,5.975687141160387,7.039414129897837,6.521898326976165,6.487554078956836,4.277373366551238,3.597069381955055,6.401629116989739,7.430184091068691
15,1,7.838125804380493,8.176763972257802,5.105010425294289,5.068282696457828,4.428644596352249,5.528117918449725,5.034151749145817,7.230801391344094
16,2,4.132493375467546,6.863085299587218,6.268008028721713,4.457287194172426,7.425451731680978,7.938210978934549,9.92410781000352,6.944317612732609
17,1,8.134751550086685,2.260132226138121,3.9074069955077606,3.0911975084598238,4.824380369316469,8.854071398422068,7.4244673655202575,7.672537368323089
18,1,7.533902476356743,6.320596406161731,9.277554080099552,8.554283594069297,7.776885860177756,4.234088528976079,3.4017637473116578,3.9849053275902966
19,0,4.709627110513225,3.3721352021235815,5.406361274296402,4.2184169652009205,7.663563047886281,7.946701415737772,5.205572034285799,4.719486059016483
20,0,6.1253694651224,3.0660966191228316,4.520157990127879,5.183432664979569,7.185921309045547,6.17955448358626,2.250944065942938,5.9324081483722395
