T,FC,x1,x2,x3,x4
1,6,4.049732068761003,6.30146811633247,5.522635616726424,5.6445600301188215
2,5,5.066772945623242,5.872787992145671,7.199586475634045,4.341433777789957
3,4,5.056627746942584,7.4531817698100316,8.271849909758979,6.0652277785558155
4,7,3.526873086066166,7.075938092685175,7.427260920734832,7.375224203076017
5,6,4.185334574452961,7.599136303074758,7.748515963161774,3.084123560479026
6,2,6.295425054826006,3.6174574132905475,6.008002715838384,2.073116545831599
7,5,5.458071885634386,7.173982068356006,4.584057547796592,6.21073859345639
8,2,7.351288012861666,6.156837603499113,4.436470813577683,7.175324712180051
9,2,4.993483239889311,2.6448447349295154,8.255073428688865,3.777321120681785
10,2,5.64974809240284,6.171302090714471,3.4765658820751626,7.140071625580348
11,0,4.439307260440913,7.243692232863917,4.014183509354684,6.8333036771595825
12,0,5.303067668527011,9.553552631635032,4.262293281512199,5.98334420630968
13,1,7.811147044313276,6.523230087641998,7.141076104908276,5.233668046926905
14,1,5.42335207728042,6.261896238192946,3.1945032888319225,4.100579861783326
15,0,6.097570358030541,4.158905890661823,7.815079960813722,3.1724953184515874
16,2,3.6916594530566305,2.0533653215467527,7.510365946449567,7.072001663336488
17,0,9.022348316250307,8.959133263883022,6.755587709135319,6.463958402400904
18,2,6.383212671046298,6.4449976720707625,9.227259857196625,2.5985004669863545
19,1,7.412394891597307,2.7634488104833554,5.3516289836044795,3.8048191910323506
20,0,7.268918577000235,3.6808869812570784,7.633141882320931,3.2729305288856816
