T,FC,x1,x2
1,0,3.7429383675414734,11.12635754694552
2,2,4.604818244156641,5.9066600638438835
3,4,7.957307290525922,5.552191847591174
4,5,6.783186368411215,3.6881514212154087
5,1,3.518809694602634,7.411086424522693
6,2,4.970498302414878,7.2824075359354605
7,1,6.539145246309252,3.3919545001236693
8,3,5.190328548996177,4.12062695679966
9,4,7.2430664430498295,2.868097488949082
10,5,7.683723091141108,5.3566059737692795
11,5,7.911488659854854,6.302905588812207
12,4,7.175602841689023,7.362552837833657
13,1,7.172687523171101,4.080079940005027
14,5,7.715613036303555,2.983699357419784
15,7,4.105331512127112,7.384433414886672
16,2,7.769786214386583,3.2675555315284157
17,2,3.9002530314441834,5.918458058517334
18,7,3.521381052106852,3.5036417343170645
19,4,6.226638928295836,4.487506466862498
20,4,3.447769183793854,6.721731653411545
