T,FC,x1,x2,x3,x4
1,3,2.190969561806066,5.832539392712588,4.989623649337225,5.8307793995729345
2,9,7.3131236410796525,4.412833816603535,3.5863680932384474,4.038877526475804
3,4,5.665144610359885,8.69119247516944,6.148566457367201,7.232616434033648
4,5,2.8084430122508985,7.107018060504888,3.7755745677853576,7.721518656073782
5,1,5.856746746523817,9.66084702395205,5.827829083232157,7.323338264243398
6,3,5.45482672056791,7.931609770183692,5.932854540968621,5.927714388014802
7,2,5.2505933245728835,8.602255023311745,3.9992422946953683,3.232051505071215
8,2,7.020424099574692,4.7565085609181725,6.3850952227940505,7.1564281771495075
9,0,3.4842626663433465,4.52132579139515,2.3455539271623396,4.320657612958733
10,2,4.406570119537911,5.068725855787331,3.055186157695017,8.383381371538798
11,2,7.5007186338830465,6.649645740273887,6.294384669426917,6.58889057358304
12,2,4.679618827879066,4.271653123594778,5.264587064400269,2.732544967368345
13,3,5.019609593990115,7.932456537720141,3.089895305017284,8.441074505921824
14,3,7.775271654239142,7.686151663462544,4.812619389803239,7.682791366267962
15,1,2.7195305773326446,4.626251280464251,6.811917488531139,6.6159569018428845
16,3,7.100112517650702,4.3752410320421795,9.00881690488091,7.214606099199168
17,1,3.5086809303026705,3.1278446733783283,6.016009594971488,3.4029443256429857
18,1,6.0208617438764245,7.304692657161416,7.147702824983837,5.629787475333381
19,2,5.159105242779625,4.641487832325722,7.743444420558681,3.1357573874881552
20,1,4.655749118099187,6.514026638905848,8.389439936943129,7.089021210531535
