T,FC,x1,x2,x3,x4,x5,x6
1,11,2.1247165590732644,6.6687575383826205,7.386547068882782,9.214192376224766,7.42929864499996,5.455475680661005
2,12,6.899398922181049,2.0382712094957816,7.778181586381905,3.0622062800420005,6.5684037364044885,6.431335810498649
3,6,6.548989179268253,3.1718385827253543,6.2199730991394455,7.02649953606669,7.5491044086455,5.616710737952526
4,11,9.796756690198489,5.40839931872971,2.5472998104559847,6.753626266911193,3.7982063977227383,5.642380023871983
5,6,4.064943811077156,4.681624637074547,5.480630556497406,2.1326951890493553,3.6779466541963606,6.205159615310051
6,5,6.6786351624873035,6.459486170327718,3.8052828408859227,6.033826173349322,3.836949262897235,6.383771482671336
7,3,4.356893984596228,8.303564310682868,5.762683414171954,6.990787792827199,2.0322866939053554,7.743097080465516
8,4,6.127708934876434,3.656419128944404,4.793060101500219,3.539299399750761,7.573234596819385,5.1828972670617794
9,2,2.402524553284972,3.262619833360959,7.529763155449653,6.212530121659099,7.917512684124279,3.0720477546578073
10,1,4.969358427325045,7.445623774802242,7.053834619711473,2.9255558889760502,6.923842225942182,7.790902876097279
11,4,2.181538843438166,5.845946498840876,6.690918791692675,2.993621618988384,7.739603728175132,3.039327504784826
12,0,2.0189906534628825,5.5935154011269175,3.717245797257288,3.0063227058481594,2.3176447207102626,5.984947506226378
13,5,2.2512468369456,7.254037437488175,4.785985938013321,6.096391215663792,11.558589543604496,7.0047388594685085
14,3,3.1022955515584054,6.686802002147388,6.298314733342471,4.281421115506016,8.78511799277037,3.2566210060455902
15,0,6.37521519727804,2.0126073102004525,7.653024062184165,6.00312469424895,8.003194844535567,2.375939159873239
16,2,3.1576177334530575,4.305304259561218,3.355582161547204,2.037516322625184,11.940661316984489,4.840791256976106
17,2,7.440329909712692,2.228963906148237,4.413272009033945,5.0922431547880205,7.360424928215228,9.202249006751554
18,2,6.670888789094563,8.484874337302594,7.091457114851262,4.8523534383091285,7.4781591995562104,4.8357712638915125
19,1,7.270754077521875,4.002297091693177,8.452599938434133,5.38448438306473,3.7217715881166726,3.055541815431115
20,0,7.218877030147531,2.6379970547722107,4.250051341362733,6.597685951799901,4.163283903080918,9.153199321259113
