T,FC,x1,x2,x3,x4,x5
1,2,6.787115598085797,7.374011637852429,3.249223211547807,5.066185567010736,4.580420069552375
2,6,7.840133054216306,6.10186822824702,7.421722943031245,7.002962443196935,6.516902073759622
3,6,3.1055541067376087,2.291427521001511,6.1526296178079125,4.060513674007876,7.001981203449294
4,4,5.2019417066336695,3.6724881490547565,9.902432037123454,3.22030023207725,6.91944037896904
5,7,7.099770028644945,6.44610305058646,3.134340586683,6.4588143896332575,6.299660711667156
6,5,4.191319756217845,6.523948714820882,4.617164237191767,2.8185008637074205,4.0353548760396665
7,3,6.728876963620462,7.218257344968255,3.1148724242843335,2.1537018133330292,4.748555808395812
8,4,2.110908213084839,6.00603882093248,5.7776908034294125,5.433300299971462,6.495117153398041
9,5,5.07676616106885,4.523093802958769,5.369280145595803,7.497489792208155,7.162514448557108
10,6,6.76674185897378,6.279292891658615,6.815506365320088,4.566467102669659,5.743857467856626
11,9,6.810991037607171,6.82637130214785,6.326010475033133,5.275397427162215,7.546539929617592
12,5,7.580786060952308,6.274895443167349,6.102018752008014,3.6974232862898493,2.56218021620953
13,3,5.043551303833571,3.39244866611852,4.728724455934493,7.501954271183632,4.802486260722392
14,2,6.1615967635995705,5.085880939844274,5.655966073352307,6.713556488089777,4.300683222937191
15,3,6.03267752080145,6.655558010378179,4.631591609245338,6.988896457088768,8.29638869974636
16,1,4.9736782793057674,4.096711735163661,4.630709005113233,6.379283317562991,4.140372274706142
17,3,4.25085179109014,7.407869645205762,6.934109293466705,10.132874423659649,8.22897394049774
18,4,5.0035427333950295,6.798673973314265,4.992146545171915,7.028188967302232,4.722165477042191
19,3,4.331876602194534,9.210637984311973,5.20902668666111,5.824119097088964,4.869747847445213
20,1,6.318039998741457,6.541204759626491,4.408310822535375,2.8408683517586204,6.054005482932584
