T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,7.6634627171308445,7.816005413199308,6.549645755947945,6.527266948508969,7.5396993728653054,2.002405396537477,8.620087515770292,7.6203830746606815,6.016049874921096,6.128218052430052
2,4,3.307428289505186,7.491947484108985,7.90607795854082,2.661083784054381,6.0389838538880785,2.294955810227928,9.49744175730434,7.147752295945062,9.017670281191796,6.357674341974191
3,3,3.030709751304867,4.0647699308029654,7.433836360272009,4.082662777426957,3.7431103792533063,6.109933831857552,6.182031551591614,6.582023098358079,6.147805748479602,5.133745374080318
4,8,7.12242543495092,6.140167829535308,4.363579775947228,2.996395807811959,8.511820602042343,7.214474185018023,3.2133054196010007,5.791378196437897,5.224268870978653,6.43924905250558
5,0,6.25399387184513,7.401397566239603,2.353106924828926,7.017192119920999,6.6314160603868135,4.426189315449368,3.3665312684194637,2.068244674484986,6.596593421043887,7.264083314855281
6,5,7.322628920055527,6.130526390770357,7.3995625798462115,5.020152888344926,7.8621877565258504,5.143758291409363,8.46387773203434,6.302373201646925,6.045204921130622,5.885237674986212
7,4,3.2566922375635197,8.78753156900381,5.070658459937752,8.739626393951138,7.0229374856525535,6.169281365418396,4.769151355454757,2.6758615680956748,4.773487095803417,4.285344596914835
8,3,9.596900774979826,8.05461624730243,6.798693280059554,7.842284494307424,5.5034060328202,11.777156418263496,7.3236989588320585,6.60400495881171,4.313935380221485,6.6293539041044145
9,3,7.0020096809647825,8.357826941782633,7.0818234736165415,4.731466676506858,7.423502405938558,4.472641909976245,5.349946847616474,4.022775176319746,3.6329617414742135,8.32091359875422
10,2,4.853486553663568,4.361497523488513,6.885845399114958,3.783724403400849,6.352822233388751,7.274227774895564,6.684438752590638,5.7205090788741995,5.797649763056559,6.153300330764813
11,1,3.520774334062475,6.427411450063689,6.02664502570046,4.081148911753327,8.563300229889613,3.986856702810843,2.4077451179053804,3.520674168564388,6.3425642640685735,3.1228266218666216
12,1,2.948589354496608,7.678071109739873,4.100334174870346,5.36913854683327,7.58810843149827,7.491654181032871,5.381796568532555,6.325997169934097,6.074821854129461,3.8724805202021413
13,1,5.373268033036563,3.8918388892126035,3.7506509975717504,6.581260153463873,7.174154107555272,9.707382886354361,8.852801210988233,6.3411197743314025,7.480696077219232,5.3073909909335635
14,6,3.102391917625933,7.229062346525667,7.838658536567196,5.54037680478742,10.848981761125561,2.580426245805319,5.405842417407391,3.1924302900895527,6.37315331691768,7.656585066388704
15,1,3.020192116651913,7.014836903902799,8.131880951420452,7.114133744632546,6.613101851150152,3.1720615407839627,3.5611403726145405,8.830901019920034,2.292599459732142,7.522929673483068
16,0,5.4304245093912975,3.741425182331893,6.193970134264139,6.192840897573385,3.7796550371255444,6.8088076644548,5.379413047763393,4.164346074479394,2.0902820270682425,5.139931512529365
17,3,3.0373778009046184,2.4251640532937704,4.970793255572965,7.1935977010036645,2.4134096652188193,5.517605144069094,11.690734068283804,6.245575800835638,5.697465363474243,4.066547744878213
18,2,7.573800597474229,3.1244169208785464,5.280702016941511,5.852917938290167,3.109420751223327,7.57662743404494,8.794842675567196,4.203993872466199,6.493486509623597,4.609021492329696
19,1,7.836657378772052,7.339685308040174,6.082140452794723,6.697352581482254,3.4699176972379924,4.17773705705635,5.699564388355938,2.253356742214984,2.2092013121773935,3.1217810455707786
20,1,5.7600035991930865,7.871355747946471,4.088516201819071,4.3921747411766265,2.1754267970307177,5.234015602188898,7.099391405602248,4.083378944837759,7.974574889637006,4.214633242373299
