T,FC,x1,x2,x3
1,1,7.827874612953603,5.812185972440456,4.253639533375015
2,5,2.190263915808808,6.242674975645454,6.39648825745541
3,3,7.374720584898167,5.0300356351896856,3.239187306178565
4,7,5.114613240225691,5.297721534372261,2.129248050266339
5,5,3.4484177158063045,4.338259293040552,7.721750648333776
6,5,3.9716690936248584,4.419552513360497,5.227454686314856
7,3,4.032103554799567,7.775824443442007,4.7834421633012125
8,4,2.787673697314749,2.283572067687251,3.3125217047381335
9,6,3.1650779480274354,4.171859262091418,5.379266373160737
10,9,7.660470320381283,7.746370542603284,4.004793532714785
11,5,4.009741690947328,6.002538160824565,3.2906809928880287
12,7,8.524517964943758,7.789452087877988,3.7906323237033375
13,3,5.074370548949938,7.555974139091184,7.140454454677376
14,5,5.945454502917824,7.7831395724278,6.815162987660818
15,2,3.209860328973597,3.4560844764033094,6.9858465893759805
16,6,2.122775940851014,4.681105702183489,2.3999522168342358
17,6,3.7515278213309333,2.42278478724501,5.640627811992817
18,3,7.343085535094322,4.393701233519218,7.556742906424191
19,2,2.9558122577905297,3.3600734572484066,7.9419890532512705
20,3,2.0752890192130415,7.520182373621452,8.283846050126378
