T,FC,x1,x2,x3
1,4,4.43707639410482,8.780293880296856,7.230497673659206
2,0,8.261444606531827,9.112225133261528,5.209308721463035
3,1,5.532876582031022,3.808005811181604,5.572890864649521
4,2,7.020931287816511,7.746149931370582,2.987538077586917
5,3,4.016911177918865,5.1956850051205,3.0915721046154934
6,4,4.8782231533618425,4.413528568598812,9.038832286646297
7,0,3.3810978267815064,2.069040857272044,7.2831236423809695
8,0,4.664022104982332,3.692998006980028,6.1701340729404075
9,0,5.15241934940943,2.592749070514121,4.070999407354419
10,1,2.3529536960060087,3.0038272377442983,6.917589635343251
11,3,6.5618326704819125,6.0583882026979,6.610595268000654
12,1,4.844909989424645,8.279181177412212,2.572984552255146
13,0,3.5858876702370526,4.251439742961578,5.322159009913441
14,0,6.583499671357501,7.201373869889608,2.746311870415368
15,0,2.201269570002781,4.936946648760574,7.558985700769622
16,0,4.006347586649923,3.3728391957032624,8.454100268358605
17,1,8.104909503466338,4.775248195472975,5.053281617478155
18,3,6.797510542696564,3.8418079519330015,4.295010393454751
19,0,6.088538404264274,3.6800916025878943,2.4931190104000764
20,2,3.870462382507844,5.5068836836668025,4.071048666728302
