T,FC,x1,x2,x3,x4
1,1,6.086973312495671,5.049300052359055,3.6390094155564636,5.294357814037412
2,2,2.398120641488244,5.731097789815355,3.8080526668830945,5.553312508005917
3,1,4.20228631321939,5.084951094665347,6.6082835980264845,7.084437098012205
4,0,3.491189867884346,3.7689617480372837,7.251985336775009,2.3471519302792436
5,1,5.659450264505558,4.256936615289298,5.327302000594811,7.5972182457754185
6,3,3.658118935930302,7.310055650080191,4.904655943548988,4.713542891558632
7,1,4.457956149260848,5.096513194980808,6.130729628442495,6.714951746513788
8,4,6.648599627795955,6.782173333619109,2.2182523727477523,5.382305549883851
9,1,3.240094220392588,4.143551968245367,4.281877820727932,6.177336576676898
10,2,3.49188221505007,6.832393282061447,4.443109062980935,5.445411249458596
11,1,4.665577064562707,6.949563427901377,3.57020612622264,2.2261553477589713
12,2,4.521222809703669,8.838515516365623,5.417076285503265,5.1161101350781735
13,0,2.4478819067605793,5.012565741922603,6.844051273176962,5.044151373377622
14,3,7.032645342498097,5.508276585111904,6.19845005897126,6.251715676006965
15,1,3.1685230515237994,7.264482840622937,8.942137835327308,4.03893986095757
16,1,2.339356135148533,7.207748882844318,8.34931670588248,7.408360484644177
17,3,7.656398518749053,7.576629883207256,7.281996814263541,7.18483280010879
18,0,6.025754386872096,7.218724543519154,5.292883326157016,3.997841788465878
19,0,5.644112766446908,7.054027092742519,8.438517448599306,4.533263550932223
20,1,8.319767319521363,4.135859839671874,3.014169607736268,5.3585145366214615
