T,FC,x1,x2,x3,x4,x5,x6
1,4,5.0109998004699134,3.262005504779552,6.844665601637654,3.6114764466464515,4.195327896642088,6.5137303340715995
2,4,4.226310673679527,7.491787694276432,4.609464060021358,4.843356489596158,5.103013860816798,7.235410322347885
3,3,3.013315131711222,3.214838939924453,3.807302506414888,5.044407430768848,4.027392463305534,2.726731133577204
4,6,7.587243158881615,2.3894096297964587,2.1575272218647985,6.637222899590105,7.177339947255151,7.5289124190327605
5,4,6.34883802886937,7.448005727957115,5.680376488167674,3.7301774038446185,4.743747596203422,8.352070110904734
6,3,4.8642478010939305,6.071729242538456,6.223812731298157,6.034377551675745,9.892083802497336,7.822524099483895
7,4,6.631934108686167,7.225980999118539,3.588792621039997,2.3523197215114964,4.464813606257828,6.429111073167249
8,6,8.360189492963203,7.881576605942827,6.4900213857727245,4.1505538832369036,6.433970137104122,6.624081472520582
9,4,7.101428070247706,4.139619087495534,2.7419059108669606,6.44183754029772,3.0344673791483356,5.352471872229669
10,4,5.922051993264037,8.641853521530363,7.831535495676581,5.052602073283885,5.91190817179236,5.7911531949921375
11,4,3.384519782136019,4.420590075309425,7.004209604245505,8.620366157527386,3.6373067993843895,5.067368289513242
12,5,6.3492078875098645,3.6731862663023898,6.621752225084624,8.22725243046746,4.263425696767417,5.337142529650199
13,0,6.7498451601565455,5.525457171401852,6.9348756773667075,2.6365391875760382,5.601518039382521,5.916205009985033
14,4,2.2079673630229504,4.086182971793298,3.3572381586480975,4.496077452772031,3.9995930241811997,6.509654668650602
15,6,7.407339166201595,7.453818845164017,8.0249788152951,5.276431880563439,4.207366847241346,5.376298558952347
16,4,2.0400255067841373,7.614528030186893,7.506451747761249,7.167800602306734,3.6162594969955815,5.917085460472064
17,4,6.194562546953577,5.689875543594941,5.636827964594201,2.6949898786654694,6.700706023033688,3.03851776114261
18,3,4.809085624325587,7.448969500727014,7.390007302838692,3.88087648966645,4.7344788302418515,3.825833638733657
19,2,5.4555900837703755,7.664417591434081,3.5123924376039772,7.066517244705355,4.605697271017204,7.154152274046542
20,1,4.105749007344508,9.575136684385376,7.001365768960673,4.657399563204154,7.540969980081194,2.6364789128184207
