T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,15,8.347054982555,7.048053722459706,3.2836397555734727,5.81365988365873,7.63918942869714,8.634469565769356,7.542009078909665,5.232215863352888,2.072361917971217,5.035165478305275
2,9,3.029881195117996,7.047886643003988,4.11240792236131,5.497986385629098,7.779257042347434,3.865059714545698,4.086146680524639,3.467174746761418,3.973994830259577,8.908116598645996
3,6,7.185450035234196,4.798941405793759,2.6821411068078937,7.5885997247662385,5.672208096097611,6.306097521687355,7.429985630372641,4.442091954867149,5.26445899344707,4.678540455863781
4,6,9.714177046809827,8.730655896840767,8.01293182468552,3.95545978683759,6.54910425402297,4.780099144039876,8.001905891498131,7.986733385071957,5.412593138152325,2.0893791896260945
5,7,2.0435668218970586,5.608852722960521,7.0132355452657595,4.201637391475682,7.544262993702926,4.723918982624085,3.1381736505754594,5.547703803083187,5.31088315685403,9.233074550258184
6,9,3.1329659662809726,6.249861658640582,9.69651097072363,6.4536471078033,6.187737921857051,4.091018108603407,5.430219272413801,5.484622749794825,7.674971356813128,5.1705452525067574
7,4,6.751368922029575,6.412943006466175,7.9300378804423755,7.57188593941412,8.152024000012942,2.5621979377103354,6.038509842169795,2.1154868375884446,4.038905193250624,7.598196609384335
8,1,7.041910564924566,8.857094026719373,6.505819044029141,2.420922628929523,6.255918870788561,2.47497015927562,5.185199039832897,4.168721230983793,2.8849598061551527,9.875830694175402
9,4,7.820360481801852,2.052130088656321,4.312000456513122,8.024117276418153,3.368211950712136,8.503611822207464,4.179024361014613,5.300390724323738,4.0912113949961615,3.1413763925556264
10,1,7.197014394764612,5.252403977987,6.873733857400921,2.0982169737063896,8.276774129529981,6.8280649191842056,7.481069975689084,4.384834841322058,5.999048105519765,5.00066426362083
11,1,8.585705547624565,6.111917444334393,6.10620174878638,5.5861411043363285,7.3103557509665045,2.9977389274960107,7.339340747618391,3.1183289834717214,4.044259776299034,3.258706553627579
12,2,4.76710433061495,9.042438371164883,4.669589103145598,4.172737297003827,7.102231705147444,5.018508068422876,8.98499316493291,2.326146995153924,7.370825004115067,6.741437668050375
13,1,4.3642465862954465,7.397065960562975,6.098097729150544,3.1828161524201124,3.0190529663491437,8.96725061103668,3.8882890980507043,3.1391459196140468,4.501885126052232,5.760813277026921
14,0,8.797696945413723,4.582671073441842,8.387055405031903,4.525065327230841,7.509900742581028,6.172549422894504,8.149722288716932,4.775685885649474,5.608147850515786,7.177350808587596
15,0,5.057191217330872,4.908103630003374,6.117644344396237,7.2900515088574185,3.6477373418420362,3.5287644973858887,7.75550597915396,6.929594856030836,6.744699514140554,7.663701630592779
16,0,2.576758677461788,6.364736087166296,8.39841493554089,6.516505016523529,3.5863898167566677,2.9507472644355563,3.398148610530301,7.634152288806982,2.933258138018833,5.858600985175203
17,0,4.861967082336562,2.819327143734027,3.793542845986084,8.202838694866497,5.497831867832107,6.803195045191503,5.767169017850159,4.220372330535762,3.7330933744046795,8.117150919825972
18,0,2.996647903700573,6.086783689806825,7.242153647845008,3.3647299958734793,3.473134097857827,7.649673922621572,6.1146107468116675,6.1421073333977905,5.001526795893247,7.6073192157818506
19,0,2.2762933288488583,6.465077019035776,7.436385902996912,2.1933007011929866,7.547836395800662,8.961511331173112,8.922049408940786,2.1138880780239635,7.144539502350073,5.7463177643644965
20,0,5.410760163749389,5.826100983219085,8.98510986084554,2.2518246298997555,6.863463253930357,7.170492149671093,6.815760746221359,2.0774140702637984,7.266711765356755,6.020513522784067
