T,FC,x1,x2,x3,x4,x5
1,3,5.1393413541747375,2.556846322386778,3.470205366743961,4.604742636293015,4.759892796557226
2,1,8.38088698799708,5.412227248830739,8.04145953188395,7.649966195700251,6.040999783836538
3,2,3.505339169636936,5.703839426793514,6.720270739631628,6.052264827863729,5.091066730497062
4,1,4.97080433802428,8.085730923117003,4.299610526050867,3.0191437133298282,2.3852313312268723
5,5,2.5372970329106397,6.744386293886985,5.11001152066757,8.851947527947031,6.239631372058484
6,5,6.225641734132986,10.613297012302976,9.651194011546558,7.72557721442709,3.605506460861915
7,0,2.626337618358557,5.584727815744617,4.716813595834562,2.2592350392155938,2.113388258312366
8,5,4.759537871952823,4.257666145171303,6.773394396360577,7.179327345687698,9.030682343727461
9,4,6.926640571602294,5.5112820763566965,7.614356205033345,6.644716202774141,2.512945604816702
10,1,5.544716469344686,4.158589293979693,7.3809179308649835,3.723748102211628,3.8103004373690923
11,3,8.013932725194092,7.928883858805733,7.0211061828331855,7.046186727349086,7.065535077868666
12,4,6.56806593110983,6.157071234897105,5.552757003773195,5.069952310554396,4.161310306842377
13,1,2.0773985711204923,6.140234928600228,6.3025181168432916,2.2090346317375045,3.275795162743044
14,1,2.013909456150117,7.245523876553722,4.570435012072185,3.2851213959738623,4.75352467804565
15,3,2.7553727382301014,2.0777601032429054,10.510713114083774,2.2554999120554378,2.5845760144833445
16,0,5.899832597445325,7.374034799737545,5.275101693322038,2.299932092039362,5.492961509906237
17,3,4.95565738039612,5.242012867757156,8.03947703904169,5.645343989784933,2.2678424099035612
18,2,7.064346449745728,3.2506645358794355,6.864769663159097,10.253983242709714,5.029280151454588
19,3,5.34332108403601,4.587320166996394,3.667798067534302,6.131810173728215,7.394107033391614
20,2,5.943830660706844,4.66533120560979,2.595529313223844,4.507722171664148,4.451068872294269
