T,FC,x1,x2,x3,x4,x5
1,1,6.046814331118682,6.869067689955935,2.150891701891142,6.182186536122893,5.880809781375907
2,0,11.029586720751874,3.762850335983411,3.2769438041836962,5.4166920211841285,5.086322277638988
3,3,9.335811171734397,4.136339981231782,6.543674279570239,8.094373629729862,5.5265553184556575
4,1,6.035186597596245,5.871887083362567,7.294423015447312,3.6548590134230228,7.498879081592796
5,3,6.444207153810085,4.154618808366839,5.0231983148288695,6.4091334013150885,5.374734318579705
6,2,5.317921929100403,6.020537066402893,3.802750372480709,5.174077731641051,9.159040011163736
7,6,3.618489681329748,4.4703676125618435,5.753331789530694,5.726089641691086,7.530733437407705
8,1,6.509466806263355,2.4146027763932345,4.097909798871388,5.092014865836907,7.081296429238069
9,2,6.003018277628731,3.0580937715853986,5.34814799973875,6.158981463424284,4.274114428941671
10,6,3.4857298883125973,3.7683057953269223,5.830576127241792,6.480567354244484,6.594074635366372
11,3,6.205227552187607,5.3799230629739805,6.948369985707297,6.317496593359938,2.240252606357441
12,4,7.763709302809829,5.6608760696732805,6.135435530942435,2.4217214925035697,5.170543450668628
13,2,2.822904298899447,7.013170830635054,5.887995328669417,8.737043825311723,7.675647582278584
14,2,4.672090642521594,2.5577945073148314,7.601661701160161,4.279044643318741,6.6974545364465135
15,2,5.255917573590817,5.32030921480607,6.211189730202217,6.906397224274459,4.065780779236401
16,0,4.112051223483917,4.772213460853693,4.794785668225,8.187710932302194,5.4465856110271496
17,3,4.461635571259643,4.182874801662327,2.971537819038113,2.0464737632023713,7.644230468032298
18,1,9.107217796372481,8.238875029228122,7.124302988450234,6.405565864995138,4.887116219351566
19,3,7.647203218492729,2.7708833660142864,4.412231472819713,7.927914549483522,3.268330170378424
20,4,5.95045856930204,6.031375933825272,3.883444791058391,7.289972153288174,6.365772173153895
