T,FC,x1,x2,x3,x4,x5,x6
1,1,5.124139243074491,2.6948080509415946,2.447470264488886,3.618251980024054,5.118628417564649,5.807862642321076
2,3,2.299764327014949,4.615471228425745,7.942333891833545,10.070415961789587,7.030645735928088,6.229099332726462
3,3,5.18829932843895,7.351881442965679,4.020534966536307,5.50500022983168,3.993656712071007,3.2809383833765864
4,1,2.315413719878496,2.0342816546375366,7.697829868676374,3.282756944208363,6.133204090347331,4.582964529860031
5,6,4.386346479611568,3.7353071968460427,6.584825397749009,4.783148114612175,5.223186336810449,10.925338032872945
6,7,7.429601499545206,7.824010534648372,6.01471223281122,4.97071970010954,8.831538372436095,3.1676977415053624
7,4,5.166427777292239,5.559266870887552,5.136659404080122,6.706403457418914,2.3224860333925768,8.326001553801744
8,0,6.758233521486262,4.185104780177598,3.155098736661664,8.158971932574648,2.2687426962186983,3.8449585378072526
9,2,5.666972002770672,6.215488251053161,2.546512519965539,3.6633607358830456,6.176602933930828,7.606292162246499
10,7,7.455962390870125,6.76104831789834,3.170926508577972,7.517601624547747,6.7194373441298385,6.697910105819265
11,6,2.073690765382823,4.7313362893056325,2.889379314681254,7.930040794731541,5.2109695637183,4.948519015651644
12,4,7.697908633014622,5.415526918962753,3.228670667866836,2.244448620067857,4.00682665006569,2.088439788453935
13,2,5.635624283834764,7.338452514398154,7.124120516286966,6.123756529132208,3.0594414577069724,6.72787043860821
14,2,2.2941526671411245,5.523297994874364,6.876330483991495,4.983943854090171,3.3575324467040732,7.930708603280788
15,2,7.560531476749281,7.737842000893051,7.976671617965863,2.9015352815438606,10.760334518821011,8.556745641277068
16,1,2.2978905299725314,6.129942378951268,7.602283166915843,2.595811996607499,5.996687605620147,3.5360222799353354
17,2,7.548924298111493,3.013502004105814,7.207018453337391,2.943250181354611,6.878777872240795,5.896855707988684
18,2,3.0536903831658506,8.043662827041889,2.2714562281702726,5.6717927154386985,2.200914199298231,6.582158618811951
19,2,4.347331564577941,7.26215753327268,4.658942869866305,8.339308737180865,5.048362227505832,5.265987218344074
20,0,3.814058008247998,3.7809553265540945,6.58891313297497,3.6298689446580434,7.948599787380842,5.107353796391805
