T,FC,x1,x2,x3,x4
1,0,6.582542797999071,4.274431061087943,6.325343563702,8.52575457768405
2,1,7.12059198127932,4.411976174875896,7.074739026345322,7.134517330845164
3,3,6.379089527427245,2.1447021078291186,4.960231963274186,4.706478639204601
4,5,7.33110617829849,3.731841858482169,6.63948375651809,3.9181395442596134
5,6,8.1494776998923,9.866977037860915,8.536519004385058,6.082610524486029
6,9,5.979459028602864,7.070280179403484,3.1599622424398355,6.831041260951373
7,7,5.715634343195948,6.770967767047509,3.7290103327049846,7.09642069410281
8,6,7.328424224085403,6.266225873546564,3.2795251678614874,6.325198384093539
9,2,5.209025333055063,6.037137556885142,6.173090671576609,6.721541116121037
10,9,6.764258939097903,4.238283372663217,5.072057525239108,9.774299948370492
11,3,2.3513321696471237,6.133596768787641,4.323646402124799,3.9687367219913354
12,6,2.8237337477759272,7.7953282060785885,5.962968586296269,5.575570817491985
13,12,4.5523835980363305,3.575003679283432,7.177705410603622,5.351461036544641
14,4,5.080089262572176,5.478789033149437,6.037122790997646,4.9369796202638225
15,8,6.40514058709537,5.179358643268147,3.333209288092929,5.674718843105517
16,3,4.777960851587619,2.960844540396251,4.335230410618828,4.950102683477777
17,5,7.751218920977335,3.188491522592063,3.247962494510544,7.091852399840948
18,5,8.293587428381567,6.4523878384413935,7.316940064176302,3.0933061279109504
19,0,3.335755210427189,6.855559997726261,5.116127161415468,7.159736290083959
20,2,6.548760523383718,3.3971548698463487,6.1362065003174,2.5324221066362322
