T,FC,x1,x2
1,0,3.235925093305524,5.428745312328856
2,6,7.214259653530119,7.033764007812439
3,5,7.482024273502429,5.751909991820323
4,5,7.055378770795659,9.785336159029711
5,4,4.319316170962982,7.024294034110461
6,10,5.260901795376004,7.378534084864158
7,4,4.866227139033222,3.3406012946288857
8,9,7.218581129571025,2.1548493572136875
9,8,7.363819519125571,5.820669503533447
10,10,7.843865571000218,4.134057463690406
11,10,6.074591124033113,4.5297077522972335
12,6,4.092250167756058,4.337265615154395
13,3,8.451875364695354,2.574166209235372
14,7,8.179490499075442,8.092225563708492
15,2,4.476188316359659,3.3569971913646297
16,3,5.86855429843077,2.1773135488906683
17,4,5.3399251481411625,4.313276211211244
18,6,7.088498453633413,6.014989708366444
19,1,6.372114476704402,4.690981822792607
20,1,6.170439970507519,6.750804232991848
