T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,7.464052351464048,8.26998397511569,4.102922573190758,10.356956110619965,3.0425803145785606,2.595181204561525,4.838338714273565,5.324487222588469,2.934482054847769,7.207754488662234
2,10,7.5106219983789515,6.605660490267332,7.0464742871914945,6.438079005146833,9.787411159219676,4.084950591244377,2.7287696439959186,4.017508271175776,2.9630953358957983,6.286499315623136
3,3,2.868444607506861,12.29103365099862,5.424712486592092,8.641958235405276,2.8248985625869505,5.908874384465687,5.075688154002492,2.211851159664307,4.455448227098462,3.6822593731956843
4,6,5.024647543196408,2.34943862682269,2.006476656291473,6.501063389247098,5.071261049766483,5.395971457088729,7.650103253899977,4.291898810037917,4.4150553794700995,3.1894128536604636
5,2,3.5199056734130325,6.955664049048115,3.0804061835628547,7.515055024561887,8.238160157314152,6.8071350594820474,4.24149810684201,6.864920698440888,2.9164220303495743,7.006380036603124
6,4,3.3294997532894777,5.28215326151434,5.350622458821503,2.0730184393225852,6.286259952857323,4.523835772435653,6.727057510441902,3.4112302773155845,5.2678091519188674,4.060453934592358
7,9,5.223345302181729,3.7551687763615473,5.59468799468635,4.950726658867161,6.4423946409887956,5.349046291668557,4.6760368258185245,7.365679503828196,8.385891259370768,4.386833683334383
8,3,6.037862663074721,5.407296723921606,2.4115124370890966,7.972275550145019,3.5016927736844594,8.27416510076543,3.236997851431243,4.114748373864472,5.516471423399355,6.884989669729388
9,8,6.501264906500022,3.5457278371489553,7.015972979741193,4.728017813865698,4.984628641639375,7.042052782441775,4.979312403529573,6.243361228829262,9.422114300008067,3.0524337536290123
10,3,8.28173338415001,2.1942642811032425,7.038940043090038,6.390945956577217,5.541675386445597,7.210863223193782,3.039221367144277,8.09278063400035,4.791285845411188,4.099870625417944
11,1,3.1342495070509413,2.5609220079339385,5.2340925141243355,3.001748695313222,4.203734675632254,5.252995843843004,2.8674494143969347,5.440097044196911,3.055106501534636,4.1451990514799295
12,1,6.781083857770007,2.0367426739163736,5.6083219404995655,3.639053889098661,8.947028718520686,5.1355600457220145,2.43685548277947,4.2039793463849975,8.764748995120813,5.363094003767962
13,1,8.116547692372658,7.333209439309718,7.057506753084113,2.2447572874509776,8.723153060988034,4.347213875627518,3.1762120916588628,4.530324090815897,5.676133572606213,7.544486112365339
14,3,7.940588358549902,3.047704973930272,8.750035301038032,7.130636469308105,7.362481627878399,7.202502766844575,2.2294973613867124,6.829520165363773,4.7492806163691625,4.260065959833716
15,0,3.4245265444826485,5.658700512974855,8.077393565285744,5.969844531351518,3.57212287008809,5.788522476276043,8.335087373005573,3.197252703871862,7.294301222453492,7.534817612052816
16,2,4.923501937377059,7.0398039624001845,8.586574558576537,6.948825148096978,7.112414373473964,5.221328773669856,6.605970373999065,3.056671876759265,7.758490939642554,5.020399735675051
17,1,7.254669276859611,6.254364743062965,4.293166505274179,6.028780076412034,4.393272387761781,3.4968611088546084,3.6787891803053188,2.338626286007409,3.3873280509187462,4.4114517407824545
18,1,5.8653801231366245,3.9836183220219445,4.846702750141702,6.185551449391599,2.0260054156022527,11.291049777467048,3.1774207396790297,4.983448824703483,4.227011870016101,4.601901673850638
19,0,3.2846670865271466,2.03747135492826,8.189280001406013,3.632165648564799,11.412864822157925,2.257599664992777,4.614938921930579,4.061736851916731,2.8418995611578155,2.709957329545209
20,0,8.875560863063859,4.86217885415525,7.652065135388249,3.2927832486602995,4.15566630615031,4.453865514624078,5.018069806503676,5.226370482698109,4.129416700047575,3.0746125012443124
