T,FC,x1,x2,x3
1,0,6.026534258811069,7.137430471550629,5.844540771335628
2,1,7.230100669336697,7.931663638462787,5.889911966974537
3,5,5.313626525121819,2.0559070687141356,4.678558295838375
4,2,6.671489238586092,4.063279180134625,6.863701170884916
5,2,9.653640668366695,6.256710899748272,7.0773560823089054
6,3,6.2391399259552625,8.19742860838784,6.639733165086598
7,1,4.296081908666391,6.856071851268218,6.068829793933981
8,0,7.525272880534347,8.760793116986074,7.800112504124899
9,1,3.4386075200071486,5.525173625197043,3.0436636073761596
10,5,5.5479219044982795,6.049384695825199,6.149500933126346
11,1,6.108009140608521,6.443868406986584,6.187578161588285
12,1,4.7681044164325845,7.375751342965039,4.250075259948407
13,2,4.286422250834845,4.581031996822416,4.391875660554578
14,2,9.868272682940171,8.063275912544842,5.523362102114506
15,1,6.379438102817326,4.157519731103778,4.050122638128257
16,3,8.543571134546712,7.278194759020905,6.1042070998859765
17,1,3.960116446320454,4.4856467487176985,7.740043882134829
18,0,3.7773064232905806,4.266895938531956,5.420532295095917
19,4,6.185208322562389,7.291629820833526,4.212245451678673
20,4,7.729158435323614,5.298277118581669,6.569544562341473
