T,FC,x1,x2
1,5,6.722363792265081,2.9628181767604502
2,4,5.429155891008953,2.251203936894559
3,5,6.736958456352594,6.558077771408987
4,2,4.058777704143108,6.049308788865107
5,1,4.119287259235233,4.348956590114975
6,4,11.575138654412164,6.827878818050296
7,1,3.3561734428465053,3.5632292407807955
8,5,4.560163258936473,6.948507131083861
9,4,5.673140607187059,6.313451915516246
10,1,8.027542080459803,6.821944447323548
11,3,2.3149262276613154,4.208033604292718
12,2,4.83798901193063,5.754016254995672
13,3,3.2964547673498332,4.317464273076307
14,0,4.2538690990279076,8.265172699021267
15,5,3.817449881544844,6.862995143912101
16,3,7.7501707521827665,3.0934045418419873
17,1,5.256301359369927,6.043861065925535
18,4,6.509837968490158,5.566167947775016
19,3,4.077731843366048,6.227376138395114
20,3,4.3907093487808275,7.130985567948256
