T,FC,x1,x2,x3,x4
1,0,7.652645355274299,8.29932632871732,6.252808402223678,4.444835939251473
2,1,6.163476835511904,7.095196935202618,2.4308626418935213,5.288443558981202
3,1,5.473259130553742,2.2644182840829257,3.3792565178246523,6.492091150646366
4,2,4.523785767326167,4.32994779385159,7.7018915385544835,5.733523174250953
5,4,3.8216095771641134,7.022835810130145,4.1588293959727896,7.360503235951512
6,1,8.158401231433693,2.8084201602176733,2.8042417545609832,3.0730050359291363
7,6,11.055200027092656,6.570820105925907,7.893792167289645,5.2102525663985055
8,3,6.138010356498376,5.454318482485554,5.5185937494270565,6.9685961733893285
9,5,5.36622278366274,8.178160168689933,2.5197386989803743,3.975351417661532
10,0,2.932777676607185,6.308221952151958,2.5928651342111673,7.034342090963988
11,3,3.740962694207041,9.642427906798359,5.239192795577463,2.6323891441487213
12,3,7.868460440876221,7.479867503186844,4.8791023328855845,5.149829276189955
13,3,7.105035313178371,7.036714634464926,4.997512703421819,5.5464407408960685
14,2,3.580406371792818,3.1155991385355546,5.478118167487056,4.200476294553784
15,1,4.529088938213196,6.274964656268876,6.295468876974524,2.815945711260314
16,0,3.4860255974280263,7.763433565719008,2.028825675675119,4.5884032550188305
17,3,5.041911603507305,7.610082786166188,2.7128567791171947,5.350928679329682
18,5,3.874766357039977,10.193581758776237,10.628631338209107,3.645958803395252
19,1,5.978384462332244,5.607882162094367,4.295835597753566,8.94998379269164
20,3,6.189110937682114,4.128171822389197,6.477677537971396,5.2789060709314155
