T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,7.785574176238657,7.582710296742418,5.11712960368054,5.807202178455296,7.290968779754015,5.055994416005822,4.385550147711188,9.332620330239786,6.943712098753283
2,114,5.283003213145928,4.349858784022505,2.734871391925555,6.966746841283495,4.291084734919906,3.437375603260363,8.379606160137701,6.096402876844609,5.864202741890254
3,12,5.304542431237719,4.2065722102694165,8.749923759402025,5.809534738029849,8.132800049589619,3.097062609452674,5.451789752088321,4.739398566192571,7.016311534782444
4,0,9.278866762095353,3.147818127135986,6.4374728543099105,7.262625332029409,6.877482495817169,5.474756796104967,4.007703188312108,6.383335698694334,5.7285607333725475
5,0,6.467918163337219,5.243124349592445,7.538003634149021,5.10537362599654,6.265429154736953,7.2672395096934235,5.950495850816267,4.445824490357575,5.054883745695644
6,0,8.254586744080182,2.2325495731525002,4.706689973756524,5.807370919411617,5.514735844651729,5.7418265819726635,6.939309103679883,9.186733008159404,6.311463565577431
7,0,3.6626077879148298,7.27664954189745,5.913017824175549,7.157189546395665,2.1575040216993444,3.3979469465473104,8.437541276554196,2.270144623732518,2.0526940788823196
8,0,6.398236599148731,7.16078370360165,2.671253243314737,4.749161966534578,6.175204948625487,6.49781039118588,5.31796225117316,5.402135349850225,6.674281545249572
9,0,3.2077903182727865,6.808528599373667,2.851481292322108,3.514545779573185,5.198978417104947,7.847130905692444,7.330020269947669,6.026959943781451,6.96831434874339
10,0,5.348548392713807,7.0141357062494345,5.32731207273891,2.042449914901882,3.624871201752846,4.748358396660175,10.164160823888551,7.064973058370277,5.157026666197154
11,0,8.294742724828826,4.212416600977575,3.062173929826051,5.374867627235587,4.153952359211158,6.758503651177662,3.142867094755858,3.2817475612457483,6.667154756836194
12,0,4.670070723994083,3.499430365881657,3.0364073716410513,8.097247055267614,3.1695310868526034,3.8729086044557834,8.215282334472171,3.155557485419485,6.955928116094315
13,0,4.945024052014354,6.183657778132764,4.277774610402825,3.2016015256787473,10.354885959580315,8.01173552462227,3.7910000300763143,6.047015743008437,7.463691180898296
14,0,6.218445384786448,7.600412631833936,6.348144457611351,6.5634327632357525,5.918456588394465,5.728798982218352,3.4682694108273213,6.616966466188848,6.99613210927478
15,0,7.412259611623771,9.094491677369408,7.058033097264852,8.964252905944871,6.848369523776616,7.512548271779464,3.5397102983441715,8.137698057010562,4.322369548747392
16,0,4.055724543283429,8.947249472515907,3.5917163921363815,3.648416379887217,2.085465756534627,6.726929602493977,4.385020756775608,9.075616808476067,3.9170122290184217
17,0,8.89112864768078,3.8561564647202107,2.699152551991961,5.072522502162523,6.001646005356013,2.601407813203354,6.3276679417195565,3.834132611621153,4.1097474078527005
18,0,2.0222295099449084,4.718009593117305,5.45535998894401,5.601860510351694,2.066090038050448,7.656397500348343,5.52059321586149,6.04030611991454,2.28434757626651
19,0,2.8353905415561846,5.246516839571649,7.128654139155229,4.099608371864725,7.98162931524201,5.094699747435044,5.2489133233818155,2.382592942581545,3.1786746458614816
20,0,2.298840673858357,4.475342051706109,5.014588993746359,8.482108411349241,2.3818899547069483,5.636567879170134,6.164444783201252,8.77954026640914,2.4740722325909594
